58.953,-353.555
55.371,-362.548
51.702,-371.000
47.951,-378.889
44.124,-386.195
40.227,-392.899
36.266,-398.988
32.247,-404.456
28.177,-409.296
24.061,-413.506
19.907,-417.082
15.720,-420.020
11.507,-422.312
7.274,-423.946
3.028,-424.906
-1.225,-425.178
-5.476,-424.752
-9.720,-423.625
-13.948,-421.799
-18.156,-419.281
-22.334,-416.086
-26.477,-412.224
-30.579,-407.709
-34.631,-402.552
-38.630,-396.760
-42.567,-390.342
-46.436,-383.305
-50.233,-375.660
-53.950,-367.415
-57.581,-358.587
-61.121,-349.189
-64.565,-339.240
-67.906,-328.760
-71.140,-317.774
-74.262,-306.308
-77.266,-294.391
-80.149,-282.055
-82.907,-269.327
-85.536,-256.233
-88.032,-242.794
-90.392,-229.029
-92.613,-214.955
-94.691,-200.588
-96.624,-185.945
-98.410,-171.043
-100.045,-155.899
-101.528,-140.528
-102.856,-124.946
-104.027,-109.170
-105.039,-93.218
-105.891,-77.112
-106.581,-60.872
-107.109,-44.522
-107.472,-28.085
-107.670,-11.589
-107.704,4.939
-107.571,21.469
-107.274,37.969
-106.812,54.410
-106.186,70.759
-105.397,86.988
-104.446,103.071
-103.336,118.983
-102.067,134.707
-100.641,150.226
-99.062,165.523
-97.331,180.582
-95.450,195.387
-93.423,209.921
-91.252,224.162
-88.940,238.089
-86.490,251.673
-83.906,264.884
-81.193,277.694
-78.353,290.079
-75.391,302.018
-72.312,313.500
-69.121,324.514
-65.822,335.054
-62.420,345.111
-58.920,354.674
-55.326,363.724
-51.645,372.238
-47.882,380.190
-44.041,387.552
-40.131,394.295
-36.155,400.399
-32.123,405.848
-28.039,410.633
-23.910,414.747
-19.744,418.186
-15.546,420.946
-11.325,423.019
-7.086,424.397
-2.837,425.070
1.416,425.033
5.664,424.285
9.901,422.832
14.121,420.687
18.315,417.866
22.478,414.391
26.603,410.281
30.683,405.558
34.714,400.237
38.688,394.330
42.601,387.847
46.445,380.796
50.216,373.178
53.909,364.998
57.516,356.256
61.034,346.959
64.456,337.115
67.776,326.739
70.990,315.850
74.093,304.472
77.080,292.630
79.946,280.351
82.687,267.661
85.299,254.584
87.779,241.147
90.122,227.374
92.326,213.288
94.388,198.911
96.304,184.260
98.073,169.357
99.691,154.217
101.157,138.857
102.468,123.296
103.623,107.549
104.619,91.636
105.456,75.575
106.131,59.389
106.644,43.101
106.993,26.734
107.178,10.314
107.199,-6.131
107.056,-22.571
106.748,-38.977
106.276,-55.317
105.642,-71.562
104.845,-87.686
103.888,-103.665
102.772,-119.480
101.498,-135.116
100.069,-150.561
98.487,-165.802
96.753,-180.828
94.870,-195.622
92.841,-210.166
90.667,-224.433
88.352,-238.392
85.899,-252.007
83.312,-265.242
80.594,-278.061
77.751,-290.434
74.786,-302.340
71.704,-313.762
68.510,-324.694
65.210,-335.129
61.808,-345.062
58.309,-354.483
54.718,-363.380
51.041,-371.736
47.283,-379.532
43.451,-386.747
39.549,-393.363
35.583,-399.367
31.561,-404.749
27.488,-409.502
23.371,-413.622
19.216,-417.103
15.029,-419.940
10.817,-422.126
6.587,-423.649
2.344,-424.494
-1.903,-424.650
-6.149,-424.106
-10.385,-422.860
-14.606,-420.915
-18.804,-418.279
-22.972,-414.965
-27.103,-410.985
-31.191,-406.352
-35.230,-401.080
-39.213,-395.180
-43.134,-388.662
-46.986,-381.535
-50.764,-373.807
-54.462,-365.492
-58.074,-356.603
-61.594,-347.155
-65.017,-337.164
-68.338,-326.651
-71.550,-315.639
-74.650,-304.152
-77.633,-292.218
-80.495,-279.861
-83.231,-267.108
-85.837,-253.985
-88.310,-240.513
-90.647,-226.714
-92.845,-212.610
-94.899,-198.218
-96.809,-183.552
-98.570,-168.628
-100.181,-153.462
-101.640,-138.068
-102.943,-122.465
-104.089,-106.670
-105.076,-90.702
-105.903,-74.581
-106.568,-58.329
-107.070,-41.968
-107.407,-25.524
-107.580,-9.022
-107.588,7.509
-107.430,24.040
-107.107,40.537
-106.619,56.968
-105.968,73.301
-105.153,89.505
-104.177,105.553
-103.042,121.421
-101.749,137.093
-100.300,152.554
-98.698,167.790
-96.944,182.787
-95.042,197.529
-92.994,212.000
-90.802,226.178
-88.470,240.038
-86.001,253.549
-83.399,266.682
-80.668,279.406
-77.811,291.697
-74.834,303.538
-71.740,314.920
-68.535,325.838
-65.224,336.288
-61.810,346.265
-58.298,355.755
-54.695,364.740
-51.004,373.192
-47.231,381.082
-43.382,388.378
-39.463,395.054
-35.481,401.086
-31.441,406.460
-27.352,411.162
-23.218,415.187
-19.048,418.529
-14.848,421.185
-10.624,423.150
-6.385,424.415
-2.136,424.974
2.115,424.819
6.360,423.953
10.594,422.381
14.808,420.115
18.996,417.173
23.152,413.574
27.268,409.341
31.338,404.494
35.358,399.051
39.319,393.024
43.218,386.419
47.048,379.244
50.803,371.502
54.478,363.199
58.067,354.342
61.565,344.939
64.966,335.001
68.265,324.543
71.457,313.586
74.536,302.155
77.500,290.274
80.342,277.967
83.059,265.257
85.647,252.168
88.102,238.722
90.421,224.939
92.601,210.839
94.638,196.441
96.530,181.763
98.274,166.826
99.866,151.650
101.306,136.254
102.592,120.656
103.720,104.876
104.689,88.932
105.498,72.846
106.146,56.640
106.631,40.339
106.953,23.966
107.110,7.547
107.104,-8.888
106.933,-25.313
106.597,-41.695
106.099,-58.005
105.437,-74.212
104.614,-90.289
103.632,-106.214
102.490,-121.971
101.192,-137.547
99.739,-152.932
98.133,-168.115
96.377,-183.085
94.472,-197.824
92.420,-212.313
90.226,-226.525
87.890,-240.428
85.417,-253.986
82.810,-267.163
80.074,-279.922
77.212,-292.234
74.229,-304.079
71.130,-315.442
67.920,-326.315
64.604,-336.690
61.186,-346.560
57.673,-355.913
54.068,-364.736
50.378,-373.009
46.608,-380.708
42.764,-387.812
38.852,-394.299
34.878,-400.158
30.849,-405.381
26.770,-409.966
22.649,-413.912
18.492,-417.219
14.305,-419.882
10.094,-421.897
5.867,-423.255
1.629,-423.945
-2.612,-423.959
-6.850,-423.290
