-23.539,-505.638
-28.576,-501.459
-33.568,-496.441
-38.505,-490.586
-43.379,-483.901
-48.183,-476.398
-52.907,-468.096
-57.545,-459.023
-62.088,-449.214
-66.529,-438.703
-70.862,-427.526
-75.080,-415.716
-79.176,-403.307
-83.146,-390.326
-86.983,-376.799
-90.682,-362.745
-94.238,-348.183
-97.645,-333.125
-100.900,-317.585
-103.997,-301.576
-106.932,-285.111
-109.699,-268.207
-112.296,-250.877
-114.717,-233.139
-116.959,-215.012
-119.017,-196.518
-120.889,-177.679
-122.571,-158.524
-124.059,-139.082
-125.352,-119.383
-126.447,-99.460
-127.342,-79.346
-128.034,-59.076
-128.523,-38.685
-128.808,-18.209
-128.887,2.318
-128.761,22.865
-128.430,43.396
-127.893,63.876
-127.152,84.264
-126.208,104.518
-125.062,124.594
-123.716,144.444
-122.173,164.023
-120.436,183.284
-118.508,202.188
-116.392,220.705
-114.093,238.813
-111.616,256.494
-108.964,273.736
-106.141,290.528
-103.153,306.858
-100.004,322.709
-96.699,338.060
-93.243,352.888
-89.641,367.172
-85.899,380.898
-82.023,394.060
-78.018,406.654
-73.890,418.674
-69.645,430.108
-65.288,440.938
-60.826,451.140
-56.265,460.679
-51.612,469.523
-46.875,477.641
-42.059,485.008
-37.174,491.603
-32.227,497.407
-27.226,502.400
-22.179,506.562
-17.095,509.869
-11.982,512.300
-6.849,513.842
-1.705,514.489
3.441,514.245
8.580,513.123
13.703,511.140
18.803,508.315
23.869,504.667
28.896,500.207
33.874,494.947
38.795,488.891
43.651,482.047
48.436,474.424
53.140,466.040
57.757,456.917
62.278,447.081
66.698,436.561
71.009,425.386
75.206,413.585
79.281,401.186
83.230,388.216
87.045,374.698
90.724,360.652
94.259,346.096
97.645,331.045
100.879,315.515
103.956,299.520
106.870,283.076
109.617,266.197
112.194,248.901
114.595,231.206
116.818,213.133
118.858,194.705
120.712,175.946
122.377,156.881
123.850,137.538
125.128,117.949
126.209,98.144
127.090,78.158
127.772,58.023
128.251,37.775
128.527,17.446
128.600,-2.929
128.469,-23.316
128.134,-43.682
127.595,-63.992
126.854,-84.207
125.911,-104.287
124.768,-124.190
123.427,-143.873
121.891,-163.289
120.161,-182.396
118.243,-201.159
116.138,-219.549
113.852,-237.550
111.387,-255.150
108.749,-272.341
105.940,-289.111
102.966,-305.446
99.831,-321.325
96.540,-336.719
93.097,-351.599
89.508,-365.938
85.778,-379.713
81.914,-392.909
77.920,-405.514
73.803,-417.519
69.570,-428.915
65.225,-439.687
60.776,-449.813
56.229,-459.268
51.591,-468.024
46.868,-476.061
42.069,-483.362
37.201,-489.916
32.271,-495.711
27.287,-500.739
22.256,-504.982
17.187,-508.422
12.088,-511.035
6.966,-512.805
1.832,-513.720
-3.308,-513.774
-8.444,-512.967
-13.567,-511.304
-18.670,-508.790
-23.743,-505.431
-28.778,-501.232
-33.768,-496.194
-38.702,-490.320
-43.574,-483.617
-48.375,-476.095
-53.096,-467.776
-57.730,-458.685
-62.270,-448.853
-66.707,-438.317
-71.036,-427.111
-75.249,-415.273
-79.341,-402.835
-83.306,-389.829
-87.138,-376.277
-90.832,-362.200
-94.382,-347.615
-97.784,-332.534
-101.033,-316.972
-104.123,-300.941
-107.052,-284.452
-109.813,-267.522
-112.402,-250.165
-114.816,-232.402
-117.050,-214.251
-119.101,-195.738
-120.965,-176.885
-122.639,-157.721
-124.119,-138.273
-125.404,-118.573
-126.491,-98.653
-127.377,-78.545
-128.062,-58.282
-128.543,-37.898
-128.820,-17.426
-128.891,3.099
-128.758,23.643
-128.418,44.170
-127.874,64.647
-127.125,85.034
-126.173,105.291
-125.020,125.374
-123.666,145.235
-122.115,164.828
-120.369,184.104
-118.433,203.021
-116.309,221.544
-114.002,239.647
-111.516,257.313
-108.856,274.532
-106.025,291.295
-103.030,307.591
-99.874,323.404
-96.562,338.715
-93.099,353.500
-89.492,367.741
-85.744,381.422
-81.863,394.537
-77.854,407.080
-73.722,419.047
-69.473,430.431
-65.113,441.214
-60.649,451.372
-56.086,460.872
-51.431,469.680
-46.692,477.766
-41.876,485.104
-36.990,491.673
-32.042,497.455
-27.041,502.429
-21.994,506.574
-16.909,509.865
-11.796,512.281
-6.664,513.808
-1.520,514.443
3.625,514.194
8.764,513.075
13.887,511.100
18.986,508.285
24.052,504.640
