-16.271,-507.203
-21.330,-504.201
-26.355,-500.352
-31.337,-495.662
-36.268,-490.133
-41.140,-483.773
-45.944,-476.591
-50.672,-468.602
-55.316,-459.830
-59.868,-450.304
-64.322,-440.057
-68.670,-429.125
-72.904,-417.543
-77.020,-405.343
-81.011,-392.557
-84.872,-379.212
-88.596,-365.330
-92.178,-350.932
-95.614,-336.034
-98.899,-320.651
-102.027,-304.799
-104.995,-288.491
-107.797,-271.741
-110.430,-254.564
-112.888,-236.977
-115.169,-218.998
-117.268,-200.649
-119.182,-181.950
-120.907,-162.928
-122.441,-143.610
-123.779,-124.027
-124.921,-104.210
-125.864,-84.190
-126.605,-64.001
-127.144,-43.674
-127.478,-23.245
-127.609,-2.748
-127.533,17.783
-127.253,38.311
-126.767,58.799
-126.077,79.206
-125.183,99.490
-124.087,119.605
-122.791,139.506
-121.297,159.144
-119.608,178.476
-117.728,197.460
-115.659,216.066
-113.406,234.269
-110.974,252.050
-108.365,269.395
-105.586,286.291
-102.639,302.724
-99.531,318.675
-96.266,334.122
-92.849,349.041
-89.285,363.410
-85.580,377.216
-81.741,390.449
-77.772,403.106
-73.679,415.181
-69.468,426.666
-65.145,437.545
-60.717,447.792
-56.189,457.378
-51.569,466.271
-46.864,474.441
-42.081,481.863
-37.227,488.514
-32.310,494.373
-27.339,499.419
-22.322,503.631
-17.267,506.987
-12.182,509.467
-7.077,511.058
-1.961,511.757
3.158,511.566
8.270,510.498
13.368,508.565
18.442,505.783
23.483,502.167
28.485,497.730
33.438,492.483
38.335,486.434
43.167,479.593
47.926,471.968
52.606,463.577
57.198,454.442
61.695,444.589
66.090,434.051
70.376,422.858
74.547,411.040
78.597,398.627
82.519,385.645
86.310,372.117
89.962,358.066
93.471,343.511
96.832,328.468
100.040,312.951
103.091,296.971
105.980,280.537
108.702,263.661
111.253,246.358
113.629,228.646
115.826,210.546
117.840,192.085
119.668,173.291
121.306,154.196
122.751,134.832
124.002,115.230
125.056,95.422
125.911,75.440
126.565,55.316
127.017,35.083
127.267,14.773
127.313,-5.580
127.155,-25.947
126.794,-46.291
126.229,-66.576
125.462,-86.760
124.494,-106.800
123.326,-126.650
121.961,-146.267
120.401,-165.606
118.649,-184.627
116.708,-203.298
114.583,-221.593
112.276,-239.497
109.793,-256.996
107.136,-274.081
104.311,-290.737
101.322,-306.947
98.172,-322.690
94.868,-337.939
91.414,-352.666
87.815,-366.846
84.077,-380.461
80.205,-393.497
76.207,-405.948
72.086,-417.804
67.851,-429.054
63.505,-439.679
59.057,-449.654
54.512,-458.951
49.878,-467.542
45.161,-475.405
40.370,-482.525
35.511,-488.890
30.592,-494.489
25.621,-499.310
20.606,-503.335
15.554,-506.545
10.475,-508.917
5.376,-510.435
0.266,-511.086
-4.846,-510.866
-9.951,-509.776
-15.041,-507.823
-20.107,-505.015
-25.141,-501.362
-30.135,-496.869
-35.079,-491.541
-39.966,-485.384
-44.787,-478.405
-49.534,-470.617
-54.199,-462.040
-58.774,-452.699
-63.253,-442.625
-67.627,-431.853
-71.890,-420.419
-76.035,-408.358
-80.057,-395.704
-83.949,-382.488
-87.707,-368.733
-91.324,-354.463
-94.796,-339.693
-98.118,-324.438
-101.285,-308.710
-104.292,-292.523
-107.135,-275.887
-109.810,-258.816
-112.312,-241.325
-114.636,-223.434
-116.780,-205.164
-118.740,-186.538
-120.511,-167.582
-122.091,-148.322
-123.477,-128.790
-124.667,-109.013
-125.658,-89.025
-126.448,-68.859
-127.035,-48.548
-127.419,-28.128
-127.597,-7.634
-127.571,12.899
-127.340,33.435
-126.903,53.936
-126.261,74.363
-125.415,94.673
-124.367,114.822
-123.119,134.761
-121.672,154.445
-120.030,173.828
-118.196,192.870
-116.173,211.538
-113.965,229.808
-111.576,247.661
-109.012,265.086
-106.275,282.073
-103.370,298.608
-100.302,314.674
-97.077,330.249
-93.698,345.308
-90.170,359.828
-86.501,373.789
-82.695,387.181
-78.757,399.996
-74.695,412.230
-70.513,423.875
-66.217,434.916
-61.814,445.331
-57.311,455.090
-52.713,464.161
-48.027,472.515
-43.262,480.124
-38.425,486.966
-33.523,493.022
-28.564,498.271
-23.558,502.693
-18.511,506.266
-13.432,508.971
-8.331,510.792
-3.216,511.722
1.903,511.764
7.019,510.926
12.122,509.222
17.203,506.668
22.255,503.280
27.269,499.069
32.236,494.045
37.150,488.212
42.001,481.577
46.781,474.146
51.484,465.935
56.100,456.965
60.623,447.263
65.045,436.857
69.360,425.780
73.561,414.064
77.641,401.742
81.596,388.842
85.418,375.393
89.104,361.418
92.647,346.937
96.042,331.966
99.286,316.520
102.373,300.613
105.298,284.259
108.058,267.471
110.648,250.268
113.063,232.667
115.301,214.691
117.357,196.362
119.228,177.705
120.911,158.743
122.403,139.504
123.701,120.012
124.803,100.298
125.707,80.391
126.411,60.324
126.914,40.130
127.214,19.845
127.311,-0.498
127.204,-20.866
126.893,-41.223
126.379,-61.533
125.663,-81.758
124.744,-101.853
123.626,-121.776
122.309,-141.479
120.796,-160.917
119.090,-180.050
117.195,-198.841
115.113,-217.263
112.850,-235.294
110.408,-252.919
107.791,-270.127
105.005,-286.905
102.053,-303.234
98.940,-319.095
95.671,-334.462
92.251,-349.307
88.685,-363.606
84.979,-377.339
81.138,-390.494
77.169,-403.063
73.077,-415.042
68.868,-426.422
64.549,-437.187
60.125,-447.313
55.602,-456.770
50.989,-465.530
46.292,-473.568
41.518,-480.867
36.674,-487.413
31.770,-493.196
26.811,-498.203
21.805,-502.417
16.762,-505.818
11.689,-508.383
6.595,-510.096
1.487,-510.945
-3.624,-510.926
-8.731,-510.043
-13.825,-508.298
-18.897,-505.701
-23.939,-502.255
-28.942,-497.966
-33.899,-492.837
-38.799,-486.873
-43.636,-480.083
-48.401,-472.484
-53.086,-464.095
-57.683,-454.943
-62.185,-445.059
-66.584,-434.475
-70.874,-423.225
-75.048,-411.341
-79.101,-398.856
-83.026,-385.797
-86.817,-372.189
-90.469,-358.053
-93.978,-343.408
-97.337,-328.269
-100.543,-312.651
-103.590,-296.566
-106.475,-280.027
-109.191,-263.047
-111.735,-245.640
-114.104,-227.825
-116.292,-209.625
-118.296,-191.062
-120.113,-172.165
-121.740,-152.961
-123.172,-133.478
-124.409,-113.747
-125.447,-93.799
-126.285,-73.666
-126.921,-53.383
-127.353,-32.985
-127.580,-12.506
-127.603,8.018
-127.420,28.553
-127.032,49.061
-126.439,69.506
-125.642,89.848
-124.642,110.042
-123.441,130.042
-122.041,149.800
-120.445,169.265
-118.656,188.394
-116.677,207.152
-114.513,225.513
-112.167,243.461
-109.643,260.984
-106.947,278.071
-104.082,294.709
-101.053,310.882
-97.864,326.570
-94.522,341.749
-91.029,356.395
-87.394,370.489
-83.620,384.017
-79.713,396.972
-75.680,409.347
-71.526,421.135
-67.258,432.323
-62.880,442.889
-58.400,452.807
-53.824,462.046
-49.159,470.573
-44.412,478.360
-39.592,485.383
-34.705,491.621
-29.759,497.055
-24.764,501.667
-19.726,505.437
-14.655,508.344
-9.559,510.372
-4.447,511.510
0.671,511.754
5.788,511.113
10.893,509.600
15.980,507.231
21.038,504.024
26.060,499.995
31.038,495.155
35.963,489.514
40.828,483.076
45.625,475.850
50.345,467.850
54.982,459.096
59.527,449.609
63.974,439.416
68.315,428.545
72.545,417.025
76.656,404.889
80.643,392.165
84.499,378.883
88.220,365.065
91.801,350.731
95.235,335.896
98.519,320.573
101.646,304.776
104.614,288.520
107.417,271.820
110.050,254.692
112.511,237.153
114.793,219.222
116.895,200.921
118.812,182.278
120.541,163.321
122.078,144.081
123.422,124.589
124.570,104.877
125.520,84.978
126.270,64.925
126.818,44.751
127.165,24.488
127.308,4.169
127.248,-16.175
126.985,-36.507
126.518,-56.791
125.849,-76.991
124.978,-97.067
123.907,-116.979
122.639,-136.685
121.174,-156.141
119.516,-175.306
117.668,-194.144
115.633,-212.627
113.415,-230.731
111.018,-248.441
108.446,-265.745
105.703,-282.630
102.794,-299.085
99.722,-315.090
96.492,-330.620
93.109,-345.645
89.579,-360.135
85.907,-374.062
82.098,-387.409
78.158,-400.163
74.094,-412.315
69.912,-423.857
65.617,-434.775
61.217,-445.051
56.716,-454.660
52.123,-463.575
47.445,-471.774
42.688,-479.238
37.860,-485.956
32.969,-491.915
28.022,-497.107
23.027,-501.515
17.991,-505.121
12.924,-507.901
7.833,-509.836
2.727,-510.911
-2.385,-511.119
-7.495,-510.458
-12.594,-508.932
-17.674,-506.546
-22.725,-503.307
-27.740,-499.220
-32.709,-494.291
-37.625,-488.528
-42.480,-481.938
-47.264,-474.534
-51.971,-466.334
-56.591,-457.359
-61.118,-447.641
-65.544,-437.212
-69.862,-426.109
-74.066,-414.365
-78.149,-402.015
-82.106,-389.086
-85.931,-375.605
-89.618,-361.593
-93.163,-347.068
-96.560,-332.043
-99.804,-316.533
-102.890,-300.547
-105.815,-284.100
-108.572,-267.207
-111.159,-249.884
-113.570,-232.152
-115.802,-214.031
-117.851,-195.542
-119.713,-176.709
-121.385,-157.561
-122.864,-138.127
-124.147,-118.437
-125.233,-98.522
-126.118,-78.414
-126.801,-58.148
-127.281,-37.758
-127.556,-17.278
-127.626,3.254
-127.491,23.802
-127.150,44.328
-126.604,64.793
-125.854,85.157
-124.901,105.378
-123.747,125.411
-122.393,145.210
-120.843,164.728
-119.099,183.922
-117.164,202.756
-115.043,221.199
-112.740,239.231
-110.259,256.840
-107.603,274.016
-104.779,290.748
-101.788,307.023
-98.638,322.821
-95.332,338.117
-91.876,352.886
-88.274,367.106
-84.534,380.764
-80.659,393.852
-76.657,406.367
-72.532,418.302
-68.290,429.647
-63.939,440.383
-59.483,450.481
-54.929,459.908
-50.285,468.627
-45.557,476.609
-40.753,483.827
-35.880,490.264
-30.947,495.901
-25.962,500.718
-20.933,504.694
-15.868,507.809
-10.777,510.042
-5.667,511.383
-0.549,511.832
4.569,511.394
9.679,510.084
14.771,507.918
19.837,504.911
24.869,501.075
29.859,496.425
34.798,490.969
39.678,484.716
44.492,477.673
49.232,469.851
53.889,461.265
58.457,451.939
62.928,441.897
67.295,431.170
71.551,419.786
75.691,407.777
79.707,395.173
83.594,382.002
87.347,368.289
90.960,354.058
94.428,339.327
97.746,324.115
100.910,308.437
103.915,292.307
106.756,275.738
109.430,258.744
111.931,241.341
114.257,223.544
116.402,205.374
118.364,186.853
120.139,168.007
121.724,148.866
123.116,129.457
124.313,109.811
125.313,89.961
126.113,69.938
126.711,49.776
127.108,29.510
127.302,9.174
127.292,-11.197
127.078,-31.569
126.660,-51.905
126.040,-72.169
125.217,-92.318
124.193,-112.310
122.971,-132.102
121.551,-151.649
119.938,-170.908
118.133,-189.843
116.141,-208.424
113.965,-226.625
111.608,-244.431
109.076,-261.828
106.372,-278.804
103.500,-295.344
100.465,-311.430
97.271,-327.036
93.924,-342.135
90.429,-356.700
86.790,-370.709
83.014,-384.147
79.107,-397.003
75.074,-409.268
70.922,-420.935
66.656,-431.989
62.282,-442.412
57.807,-452.180
53.238,-461.266
48.582,-469.647
43.846,-477.304
39.036,-484.222
34.161,-490.392
29.228,-495.798
24.245,-500.425
19.220,-504.254
14.160,-507.262
9.074,-509.427
3.972,-510.732
-1.140,-511.168
-6.252,-510.732
-11.355,-509.426
-16.440,-507.256
-21.500,-504.227
-26.525,-500.348
-31.507,-495.624
-36.437,-490.060
-41.308,-483.663
-46.111,-476.443
-50.837,-468.417
-55.479,-459.611
-60.029,-450.052
-64.480,-439.774
-68.825,-428.811
-73.056,-417.197
-77.169,-404.966
-81.156,-392.149
-85.012,-378.772
-88.731,-364.859
-92.309,-350.432
-95.740,-335.507
-99.019,-320.102
-102.142,-304.228
-105.103,-287.899
-107.900,-271.127
-110.526,-253.930
-112.978,-236.324
-115.252,-218.329
-117.345,-199.966
-119.252,-181.255
-120.970,-162.220
-122.496,-142.888
-123.828,-123.288
-124.962,-103.454
-125.897,-83.418
-126.630,-63.215
-127.161,-42.879
-127.488,-22.445
-127.610,-1.947
-127.527,18.580
-127.238,39.102
-126.745,59.581
-126.047,79.978
-125.145,100.252
-124.042,120.359
-122.738,140.251
-121.237,159.881
-119.540,179.203
-117.653,198.174
-115.577,216.761
-113.317,234.939
-110.878,252.690
-108.264,270.000
-105.478,286.858
-102.526,303.251
-99.413,319.164
-96.143,334.575
-92.722,349.462
-89.154,363.803
-85.446,377.585
-81.602,390.799
-77.630,403.440
-73.533,415.504
-69.320,426.979
-64.994,437.848
-60.563,448.084
-56.032,457.655
-51.409,466.528
-46.702,474.674
-41.916,482.067
-37.060,488.686
-32.142,494.513
-27.170,499.527
-22.152,503.708
-17.096,507.034
-12.011,509.485
-6.906,511.048
-1.790,511.717
3.328,511.496
8.440,510.398
13.536,508.439
18.609,505.635
23.649,502.002
28.649,497.553
33.600,492.298
38.495,486.244
43.325,479.398
48.083,471.769
52.760,463.374
57.350,454.237
61.845,444.383
66.238,433.840
70.522,422.638
74.690,410.804
78.738,398.369
82.658,385.359
86.445,371.800
90.094,357.711
93.599,343.111
96.956,328.018
100.160,312.447
103.205,296.414
106.088,279.936
108.804,263.030
111.348,245.711
113.718,227.996
115.908,209.901
117.916,191.449
119.737,172.666
121.369,153.578
122.809,134.215
124.054,114.608
125.101,94.791
125.949,74.795
126.597,54.654
127.042,34.403
127.285,14.076
127.324,-6.293
127.159,-26.669
126.791,-47.018
126.219,-67.301
125.445,-87.478
124.469,-107.505
123.294,-127.336
121.922,-146.929
120.356,-166.241
118.598,-185.235
116.651,-203.882
114.520,-222.156
112.208,-240.043
109.719,-257.527
107.057,-274.599
104.227,-291.245
101.233,-307.449
98.078,-323.189
94.769,-338.437
91.309,-353.164
87.706,-367.344
83.963,-380.954
80.086,-393.983
76.083,-406.421
71.958,-418.260
67.718,-429.488
63.368,-440.087
58.916,-450.035
54.368,-459.306
49.730,-467.873
45.010,-475.718
40.216,-482.823
35.354,-489.175
30.432,-494.762
25.458,-499.569
20.441,-503.579
15.387,-506.772
10.305,-509.124
5.204,-510.619
0.093,-511.244
-5.021,-510.993
-10.127,-509.869
-15.218,-507.880
-20.285,-505.035
-25.319,-501.344
-30.311,-496.812
-35.255,-491.443
-40.140,-485.240
-44.960,-478.212
-49.705,-470.375
-54.367,-461.752
-58.940,-452.373
-63.415,-442.270
-67.785,-431.479
-72.044,-420.033
-76.186,-407.965
-80.203,-395.306
-84.092,-382.083
-87.845,-368.321
-91.458,-354.040
-94.926,-339.255
-98.243,-323.979
-101.406,-308.225
-104.408,-292.008
-107.246,-275.341
-109.915,-258.240
-112.411,-240.721
-114.729,-222.803
-116.867,-204.508
-118.819,-185.861
-120.584,-166.888
-122.157,-147.615
-123.536,-128.070
-124.718,-108.284
-125.702,-88.288
-126.484,-68.118
-127.064,-47.809
-127.440,-27.395
-127.612,-6.908
-127.579,13.618
-127.340,34.148
-126.896,54.642
-126.247,75.062
-125.394,95.367
-124.339,115.512
-123.084,135.450
-121.630,155.136
-119.981,174.522
-118.140,193.569
-116.110,212.241
-113.895,230.512
-111.500,248.364
-108.928,265.783
-106.184,282.758
-103.273,299.276
-100.199,315.318
-96.966,330.864
-93.581,345.890
-90.049,360.377
-86.374,374.306
-82.562,387.669
-78.620,400.461
-74.553,412.678
-70.367,424.312
-66.067,435.350
-61.660,445.765
-57.152,455.526
-52.549,464.594
-47.860,472.937
-43.091,480.526
-38.249,487.339
-33.344,493.356
-28.382,498.557
-23.373,502.925
-18.324,506.438
-13.244,509.081
-8.142,510.839
-3.027,511.710
2.092,511.697
7.207,510.810
12.308,509.065
17.388,506.476
22.438,503.057
27.449,498.822
32.414,493.777
37.325,487.928
42.173,481.278
46.950,473.837
51.650,465.619
56.263,456.645
60.782,446.942
65.202,436.539
69.513,425.470
73.711,413.766
77.789,401.455
81.740,388.564
85.560,375.119
89.242,361.140
92.783,346.648
96.175,331.661
99.416,316.196
102.499,300.269
105.421,283.895
108.177,267.087
110.763,249.860
113.174,232.231
115.408,214.218
117.459,195.847
119.325,177.145
121.002,158.137
122.487,138.853
123.779,119.321
124.874,99.570
125.770,79.632
126.466,59.539
126.961,39.325
127.253,19.022
127.341,-1.335
127.226,-21.714
126.907,-42.079
126.385,-62.393
125.659,-82.617
124.732,-102.708
123.605,-122.624
122.280,-142.319
120.759,-161.747
119.045,-180.864
117.141,-199.637
115.052,-218.037
112.781,-236.046
110.331,-253.649
107.708,-270.833
104.914,-287.587
101.956,-303.892
98.837,-319.729
95.561,-335.072
92.135,-349.895
88.563,-364.172
84.852,-377.884
81.006,-391.020
77.031,-403.572
72.934,-415.533
68.721,-426.892
64.396,-437.633
59.968,-447.734
55.442,-457.164
50.825,-465.895
46.124,-473.906
41.347,-481.178
36.500,-487.700
31.593,-493.460
26.631,-498.446
21.624,-502.641
16.578,-506.026
11.503,-508.578
6.407,-510.279
1.298,-511.116
-3.816,-511.084
-8.924,-510.183
-14.019,-508.417
-19.092,-505.792
-24.135,-502.312
-29.139,-497.981
-34.095,-492.805
-38.995,-486.792
-43.831,-479.950
-48.594,-472.296
-53.276,-463.849
-57.871,-454.638
-62.369,-444.694
-66.765,-434.054
-71.050,-422.751
-75.220,-410.820
-79.267,-398.293
-83.185,-385.199
-86.971,-371.563
-90.617,-357.407
-94.119,-342.746
-97.472,-327.594
-100.671,-311.964
-103.711,-295.869
-106.588,-279.323
-109.297,-262.339
-111.835,-244.935
-114.196,-227.128
-116.377,-208.937
-118.375,-190.383
-120.185,-171.487
-121.805,-152.278
-123.231,-132.784
-124.460,-113.039
-125.491,-93.078
-126.322,-72.932
-126.950,-52.636
-127.375,-32.224
-127.594,-11.730
-127.609,8.811
-127.418,29.362
-127.022,49.888
-126.420,70.348
-125.615,90.702
-124.606,110.902
-123.397,130.902
-121.988,150.655
-120.384,170.113
-118.586,189.233
-116.599,207.979
-114.427,226.326
-112.073,244.256
-109.541,261.755
-106.837,278.814
-103.965,295.417
-100.929,311.551
-97.734,327.194
-94.385,342.326
-90.888,356.925
-87.247,370.975
-83.468,384.465
-79.557,397.387
-75.520,409.737
-71.363,421.507
-67.090,432.685
-62.709,443.251
-58.225,453.173
-53.646,462.418
-48.977,470.949
-44.227,478.735
-39.402,485.751
-34.512,491.976
-29.563,497.392
-24.564,501.982
-19.523,505.723
-14.449,508.594
-9.351,510.580
-4.238,511.672
0.882,511.874
6.000,511.194
11.106,509.648
16.193,507.253
21.251,504.024
26.273,499.972
31.251,495.108
36.175,489.439
41.039,482.972
45.835,475.714
50.554,467.673
55.188,458.867
59.731,449.321
64.175,439.064
68.512,428.130
72.737,416.552
76.843,404.363
80.825,391.591
84.675,378.263
88.390,364.404
91.963,350.035
95.391,335.173
98.667,319.831
101.787,304.024
104.747,287.765
107.542,271.069
110.169,253.951
112.622,236.429
114.897,218.521
116.992,200.247
118.902,181.631
120.625,162.697
122.156,143.476
123.494,123.995
124.636,104.286
125.580,84.382
126.324,64.316
126.866,44.122
127.206,23.832
127.343,3.482
127.276,-16.895
127.005,-37.264
126.530,-57.590
125.853,-77.834
124.974,-97.956
123.894,-117.912
122.616,-137.654
121.141,-157.137
119.473,-176.318
117.614,-195.160
115.570,-213.636
113.342,-231.724
110.935,-249.409
108.354,-266.682
105.601,-283.534
102.683,-299.952
99.602,-315.916
96.365,-331.403
92.974,-346.381
89.437,-360.822
85.758,-374.702
81.943,-388.007
77.998,-400.724
73.928,-412.845
69.741,-424.359
65.441,-435.249
61.036,-445.493
56.531,-455.065
51.935,-463.940
47.253,-472.097
42.493,-479.520
37.662,-486.199
32.769,-492.125
27.820,-497.287
22.823,-501.670
17.786,-505.252
12.718,-508.008
7.626,-509.919
2.520,-510.970
-2.593,-511.151
-7.703,-510.462
-12.802,-508.906
-17.882,-506.488
-22.932,-503.215
-27.946,-499.091
-32.914,-494.122
-37.828,-488.311
-42.680,-481.665
-47.462,-474.195
-52.164,-465.922
-56.780,-456.876
-61.302,-447.090
-65.722,-436.600
-70.034,-425.441
-74.231,-413.651
-78.307,-401.263
-82.256,-388.309
-86.073,-374.810
-89.752,-360.788
-93.289,-346.258
-96.677,-331.233
-99.913,-315.727
-102.992,-299.750
-105.908,-283.316
-108.658,-266.441
-111.237,-249.139
-113.641,-231.427
-115.866,-213.322
-117.907,-194.846
-119.763,-176.023
-121.428,-156.882
-122.900,-137.452
-124.177,-117.765
-125.256,-97.855
-126.134,-77.753
-126.811,-57.491
-127.284,-37.104
-127.553,-16.626
-127.616,3.905
-127.475,24.453
-127.127,44.980
-126.575,65.449
-125.818,85.818
-124.859,106.042
-123.697,126.075
-122.337,145.868
-120.780,165.376
-119.030,184.556
-117.089,203.373
-114.962,221.799
-112.653,239.815
-110.166,257.409
-107.505,274.571
-104.674,291.290
-101.679,307.550
-98.523,323.331
-95.212,338.609
-91.751,353.362
-88.145,367.568
-84.400,381.215
-80.521,394.295
-76.514,406.803
-72.385,418.735
-68.139,430.078
-63.783,440.811
-59.323,450.903
-54.765,460.318
-50.117,469.022
-45.385,476.983
-40.577,484.177
-35.701,490.584
-30.765,496.186
-25.778,500.965
-20.746,504.903
-15.679,507.979
-10.586,510.176
-5.476,511.482
-0.357,511.895
4.762,511.422
9.872,510.076
14.963,507.875
20.029,504.835
25.060,500.971
30.049,496.294
34.986,490.810
39.865,484.525
44.677,477.446
49.414,469.588
54.068,460.969
58.633,451.615
63.101,441.552
67.464,430.810
71.717,419.421
75.852,407.413
79.865,394.813
83.749,381.646
87.498,367.931
91.107,353.689
94.572,338.938
97.886,323.693
101.046,307.971
104.046,291.786
106.881,275.157
109.549,258.103
112.043,240.641
114.362,222.793
116.499,204.579
118.453,186.023
120.220,167.153
121.796,147.995
123.180,128.577
124.368,108.928
125.358,89.078
126.149,69.056
126.739,48.896
127.127,28.630
127.312,8.293
127.293,-12.079
127.070,-32.448
126.644,-52.777
126.015,-73.026
125.184,-93.157
124.152,-113.128
122.921,-132.895
121.494,-152.412
119.873,-171.636
118.061,-190.531
116.062,-209.069
113.880,-227.232
111.517,-245.004
108.980,-262.376
106.270,-279.334
103.393,-295.864
100.353,-311.948
97.154,-327.560
93.801,-342.670
90.301,-357.249
86.657,-371.272
82.875,-384.721
78.962,-397.584
74.923,-409.854
70.765,-421.521
66.493,-432.570
62.114,-442.983
57.633,-452.734
53.059,-461.799
48.397,-470.151
43.656,-477.774
38.842,-484.652
33.963,-490.773
29.026,-496.126
24.040,-500.696
19.013,-504.463
13.951,-507.406
8.864,-509.507
3.761,-510.750
-1.351,-511.128
-6.462,-510.640
-11.563,-509.289
-16.647,-507.079
-21.705,-504.018
-26.728,-500.111
-31.707,-495.364
-36.635,-489.779
-41.503,-483.360
-46.302,-476.115
-51.025,-468.063
-55.663,-459.229
-60.210,-449.645
-64.656,-439.345
-68.997,-428.364
-73.224,-416.738
-77.331,-404.500
-81.314,-391.679
-85.165,-378.302
-88.880,-364.390
-92.453,-349.962
-95.879,-335.033
-99.153,-319.617
-102.271,-303.728
-105.228,-287.379
-108.019,-270.586
-110.640,-253.363
-113.086,-235.728
-115.354,-217.700
-117.440,-199.299
-119.340,-180.550
-121.051,-161.478
-122.570,-142.113
-123.893,-122.486
-125.019,-102.630
-125.946,-82.577
-126.671,-62.359
-127.193,-42.007
-127.511,-21.556
-127.624,-1.040
-127.532,19.506
-127.234,40.043
-126.731,60.533
-126.023,80.936
-125.112,101.212
-123.999,121.316
-122.686,141.201
-121.175,160.818
-119.470,180.121
-117.573,199.067
-115.488,217.623
-113.220,235.767
-110.773,253.482
-108.151,270.756
-105.358,287.581
-102.399,303.945
-99.279,319.830
-96.002,335.215
-92.575,350.077
-89.001,364.393
-85.287,378.148
-81.438,391.336
-77.460,403.953
-73.359,415.995
-69.140,427.450
-64.810,438.302
-60.374,448.523
-55.839,458.081
-51.213,466.942
-46.501,475.075
-41.711,482.452
-36.852,489.053
-31.930,494.857
-26.954,499.845
-21.933,503.997
-16.875,507.292
-11.787,509.710
-6.680,511.237
-1.563,511.869
3.557,511.611
8.670,510.478
13.767,508.485
18.839,505.650
23.880,501.988
28.879,497.508
33.830,492.218
38.723,486.122
43.552,479.228
48.308,471.545
52.983,463.092
57.570,453.895
62.061,443.981
66.450,433.379
70.729,422.121
74.892,410.237
78.933,397.758
82.847,384.711
86.628,371.119
90.269,357.002
93.768,342.378
97.117,327.264
100.313,311.676
103.351,295.630
106.225,279.139
108.933,262.218
111.470,244.882
113.831,227.148
116.013,209.036
118.012,190.568
119.824,171.771
121.447,152.675
122.878,133.306
124.113,113.697
125.152,93.879
125.991,73.885
126.629,53.747
127.066,33.498
127.299,13.173
127.329,-7.195
127.155,-27.572
126.778,-47.922
126.197,-68.208
125.414,-88.390
124.429,-108.423
123.245,-128.263
121.864,-147.863
120.288,-167.177
118.520,-186.168
116.565,-204.805
114.424,-223.066
112.103,-240.934
109.606,-258.400
106.935,-275.450
104.097,-292.075
101.094,-308.257
97.931,-323.972
94.614,-339.194
91.148,-353.894
87.536,-368.047
83.787,-381.634
79.904,-394.642
75.894,-407.061
71.763,-418.882
67.516,-430.093
63.161,-440.674
58.703,-450.600
54.149,-459.844
49.506,-468.376
44.781,-476.176
39.982,-483.227
35.117,-489.519
30.192,-495.045
25.216,-499.793
20.196,-503.747
15.141,-506.888
10.058,-509.193
4.957,-510.646
-0.155,-511.236
-5.268,-510.957
-10.374,-509.809
-15.464,-507.797
-20.530,-504.926
-25.563,-501.201
-30.554,-496.628
-35.495,-491.214
-40.378,-484.966
-45.194,-477.895
-49.936,-470.018
-54.595,-461.356
-59.163,-451.940
-63.634,-441.804
-67.999,-430.980
-72.253,-419.504
-76.389,-407.408
-80.401,-394.723
-84.284,-381.475
-88.031,-367.690
-91.638,-353.387
-95.099,-338.581
-98.409,-323.288
-101.564,-307.519
-104.560,-291.287
-107.390,-274.607
-110.052,-257.493
-112.540,-239.962
-114.851,-222.032
-116.981,-203.724
-118.925,-185.061
-120.682,-166.067
-122.247,-146.769
-123.617,-127.199
-124.791,-107.387
-125.765,-87.365
-126.538,-67.166
-127.108,-46.824
-127.474,-26.374
-127.636,-5.853
-127.592,14.702
-127.342,35.256
-126.886,55.769
-126.226,76.203
-125.362,96.517
-124.296,116.667
-123.029,136.608
-121.564,156.292
-119.903,175.672
-118.050,194.706
-116.009,213.360
-113.783,231.610
-111.377,249.437
-108.794,266.827
-106.040,283.768
-103.119,300.244
-100.035,316.240
-96.794,331.736
-93.401,346.709
-89.860,361.142
-86.178,375.018
-82.360,388.330
-78.411,401.070
-74.338,413.236
-70.147,424.819
-65.842,435.804
-61.430,446.167
-56.919,455.876
-52.313,464.897
-47.621,473.197
-42.849,480.750
-38.006,487.533
-33.098,493.528
-28.135,498.716
-23.124,503.076
-18.074,506.585
-12.992,509.221
-7.889,510.969
-2.773,511.823
2.347,511.785
7.463,510.864
12.565,509.075
17.644,506.434
22.693,502.958
27.703,498.658
32.666,493.544
37.574,487.623
42.419,480.902
47.192,473.392
51.887,465.109
56.495,456.074
61.008,446.315
65.421,435.864
69.726,424.751
73.916,413.009
77.986,400.666
81.929,387.749
85.741,374.283
89.415,360.290
92.946,345.789
96.331,330.796
99.562,315.324
102.637,299.387
105.550,283.000
108.297,266.177
110.874,248.934
113.276,231.287
115.499,213.258
117.541,194.868
119.397,176.142
121.064,157.110
122.539,137.805
123.820,118.259
124.904,98.505
125.790,78.573
126.476,58.495
126.960,38.301
127.242,18.023
127.320,-2.305
127.196,-22.651
126.867,-42.978
126.336,-63.253
125.602,-83.437
124.667,-103.492
123.532,-123.375
122.200,-143.043
120.672,-162.448
118.951,-181.547
117.041,-200.303
114.945,-218.688
112.667,-236.682
110.211,-254.270
107.581,-271.443
104.782,-288.190
101.818,-304.494
98.692,-320.333
95.411,-335.681
91.979,-350.507
88.401,-364.786
84.683,-378.497
80.831,-391.627
76.850,-404.164
72.748,-416.099
