-115.437,-219.861
-117.545,-201.479
-119.467,-182.748
-121.200,-163.693
-122.741,-144.341
-124.087,-124.721
-125.235,-104.864
-126.184,-84.800
-126.931,-64.565
-127.475,-44.191
-127.815,-23.713
-127.949,-3.166
-127.878,17.415
-127.601,37.994
-127.118,58.532
-126.430,78.991
-125.538,99.326
-124.444,119.493
-123.149,139.446
-121.655,159.135
-119.966,178.515
-118.085,197.545
-116.015,216.191
-113.761,234.427
-111.326,252.234
-108.716,269.598
-105.935,286.504
-102.986,302.942
-99.876,318.894
-96.608,334.342
-93.189,349.265
-89.623,363.643
-85.916,377.463
-82.074,390.717
-78.102,403.401
-74.006,415.511
-69.791,427.037
-65.465,437.962
-61.032,448.261
-56.500,457.903
-51.874,466.854
-47.163,475.081
-42.373,482.558
-37.511,489.262
-32.587,495.173
-27.608,500.273
-22.582,504.539
-17.517,507.948
-12.423,510.480
-7.308,512.121
-2.180,512.865
2.950,512.717
8.074,511.687
13.183,509.793
18.270,507.052
23.324,503.480
28.339,499.089
33.306,493.887
38.217,487.882
43.064,481.080
47.839,473.493
52.534,465.137
57.141,456.034
61.654,446.210
66.066,435.695
70.368,424.521
74.556,412.716
78.623,400.310
82.562,387.330
86.369,373.799
90.038,359.738
93.564,345.163
96.941,330.091
100.166,314.535
103.232,298.511
106.136,282.034
108.873,265.119
111.438,247.785
113.829,230.052
116.039,211.944
118.067,193.483
119.909,174.693
121.561,155.599
123.021,136.228
124.286,116.612
125.353,96.782
126.222,76.773
126.889,56.617
127.354,36.348
127.616,16.001
127.674,-4.391
127.528,-24.795
127.178,-45.176
126.624,-65.497
125.868,-85.721
124.910,-105.805
123.752,-125.710
122.396,-145.390
120.844,-164.800
119.100,-183.898
117.166,-202.647
115.047,-221.017
112.746,-238.988
110.267,-256.546
107.615,-273.678
104.794,-290.375
101.807,-306.622
98.661,-322.401
95.359,-337.687
91.907,-352.453
88.310,-366.674
84.574,-380.331
80.704,-393.411
76.706,-405.908
72.586,-417.815
68.349,-429.121
64.003,-439.809
59.553,-449.856
55.006,-459.232
50.369,-467.910
45.648,-475.865
40.851,-483.078
35.986,-489.534
31.061,-495.224
26.082,-500.132
21.058,-504.242
15.997,-507.535
10.907,-509.989
5.797,-511.586
0.676,-512.314
-4.449,-512.171
-9.568,-511.158
-14.672,-509.281
-19.754,-506.547
-24.803,-502.961
-29.813,-498.525
-34.774,-493.241
-39.678,-487.116
-44.516,-480.161
-49.281,-472.390
-53.964,-463.830
-58.557,-454.508
-63.054,-444.460
-67.447,-433.719
-71.728,-422.323
-75.893,-410.306
-79.934,-397.698
-83.847,-384.527
-87.625,-370.815
-91.263,-356.582
-94.757,-341.844
-98.100,-326.616
-101.289,-310.909
-104.318,-294.735
-107.184,-278.104
-109.880,-261.032
-112.404,-243.533
-114.751,-225.626
-116.917,-207.335
-118.898,-188.683
-120.690,-169.700
-122.292,-150.415
-123.699,-130.857
-124.909,-111.061
-125.920,-91.056
-126.730,-70.877
-127.338,-50.555
-127.741,-30.122
-127.940,-9.611
-127.933,10.942
-127.721,31.502
-127.303,52.031
-126.681,72.490
-125.854,92.839
-124.824,113.032
-123.593,133.023
-122.163,152.764
-120.538,172.211
-118.719,191.322
-116.711,210.066
-114.518,228.419
-112.143,246.362
-109.590,263.879
-106.865,280.959
-103.971,297.587
-100.913,313.746
-97.696,329.414
-94.325,344.565
-90.805,359.176
-87.142,373.230
-83.340,386.714
-79.407,399.624
-75.348,411.955
-71.168,423.698
-66.874,434.840
-62.471,445.357
-57.967,455.219
-53.367,464.393
-48.679,472.846
-43.910,480.551
-39.068,487.483
-34.160,493.625
-29.196,498.960
-24.181,503.470
-19.126,507.135
-14.039,509.934
-8.927,511.849
-3.802,512.870
1.330,512.996
6.458,512.236
11.575,510.604
16.670,508.116
21.737,504.789
26.766,500.637
31.750,495.670
36.680,489.897
41.548,483.325
46.346,475.967
51.067,467.838
55.703,458.960
60.246,449.358
64.690,439.059
69.027,428.094
73.252,416.494
77.357,404.288
81.338,391.502
85.187,378.160
88.901,364.281
92.473,349.886
95.899,334.991
99.173,319.610
102.291,303.756
105.248,287.443
108.040,270.685
110.662,253.498
113.110,235.899
115.380,217.910
117.468,199.553
119.371,180.852
121.085,161.833
122.607,142.526
123.935,122.963
125.067,103.178
125.999,83.205
126.731,63.076
127.260,42.826
127.587,22.486
127.710,2.090
127.629,-18.328
127.344,-38.733
126.854,-59.091
126.162,-79.363
125.267,-99.507
124.172,-119.477
122.877,-139.228
121.387,-158.715
119.703,-177.895
117.829,-196.734
115.768,-215.206
113.525,-233.290
111.103,-250.974
108.506,-268.246
105.738,-285.094
102.804,-301.504
99.708,-317.457
96.455,-332.930
93.049,-347.896
89.497,-362.329
85.803,-376.204
81.973,-389.504
78.012,-402.216
73.928,-414.332
69.726,-425.840
65.411,-436.725
60.991,-446.965
56.472,-456.533
51.861,-465.402
47.164,-473.552
42.390,-480.965
37.545,-487.629
32.637,-493.533
27.674,-498.666
22.664,-503.012
17.614,-506.549
12.533,-509.257
7.429,-511.117
2.310,-512.118
-2.814,-512.254
-7.935,-511.526
-13.044,-509.936
-18.133,-507.491
-23.194,-504.197
-28.217,-500.058
-33.195,-495.078
-38.119,-489.256
-42.980,-482.600
-47.771,-475.119
-52.483,-466.834
-57.108,-457.770
-61.638,-447.958
-66.067,-437.431
-70.387,-426.228
-74.591,-414.385
-78.674,-401.936
-82.630,-388.914
-86.453,-375.344
-90.137,-361.248
-93.678,-346.645
-97.070,-331.549
-100.309,-315.974
-103.389,-299.933
-106.307,-283.438
-109.058,-266.502
-111.637,-249.140
-114.041,-231.369
-116.265,-213.208
-118.305,-194.678
-120.158,-175.807
-121.821,-156.621
-123.291,-137.153
-124.564,-117.432
-125.639,-97.491
-126.514,-77.362
-127.187,-57.078
-127.656,-36.671
-127.920,-16.174
-127.979,4.381
-127.832,24.959
-127.480,45.522
-126.922,66.030
-126.159,86.441
-125.193,106.708
-124.025,126.787
-122.657,146.628
-121.093,166.188
-119.334,185.423
-117.384,204.298
-115.248,222.788
-112.928,240.871
-110.430,258.532
-107.758,275.756
-104.915,292.532
-101.907,308.841
-98.738,324.663
-95.414,339.974
-91.939,354.748
-88.319,368.964
-84.560,382.609
-80.667,395.675
-76.646,408.159
-72.503,420.056
-68.245,431.357
-63.876,442.043
-59.404,452.090
-54.835,461.466
-50.175,470.139
-45.432,478.077
-40.613,485.258
-35.727,491.660
-30.780,497.264
-25.781,502.051
-20.739,506.001
-15.661,509.091
-10.557,511.304
-5.435,512.626
-0.305,513.054
4.826,512.596
9.947,511.265
15.051,509.077
20.129,506.044
25.172,502.179
30.172,497.492
35.122,491.991
40.012,485.685
44.836,478.584
49.584,470.701
54.250,462.055
58.825,452.670
63.303,442.575
67.677,431.799
71.939,420.375
76.084,408.332
80.106,395.701
83.998,382.505
87.756,368.767
91.373,354.504
94.846,339.734
98.168,324.476
101.335,308.746
104.343,292.557
107.186,275.924
109.861,258.860
112.364,241.382
114.689,223.510
116.834,205.267
118.794,186.678
120.567,167.767
122.150,148.562
123.539,129.091
124.732,109.385
125.726,89.478
126.521,69.401
127.114,49.190
127.505,28.879
127.692,8.504
127.675,-11.899
127.454,-32.295
127.029,-52.648
126.401,-72.922
125.571,-93.080
124.539,-113.083
123.309,-132.890
121.882,-152.458
120.260,-171.744
118.447,-190.708
116.446,-209.320
114.260,-227.553
111.895,-245.389
109.353,-262.815
106.638,-279.818
103.756,-296.387
100.711,-312.504
97.506,-328.145
94.148,-343.282
90.640,-357.885
86.990,-371.930
83.202,-385.399
79.282,-398.284
75.236,-410.578
71.070,-422.273
66.791,-433.355
62.403,-443.804
57.915,-453.594
53.331,-462.697
48.661,-471.086
43.910,-478.746
39.086,-485.662
34.196,-491.824
29.249,-497.219
24.252,-501.831
19.213,-505.639
14.139,-508.622
9.040,-510.760
3.924,-512.037
-1.200,-512.445
-6.325,-511.983
-11.440,-510.656
-16.538,-508.470
-21.610,-505.429
-26.646,-501.539
-31.640,-496.802
-36.583,-491.222
-41.465,-484.804
-46.279,-477.560
-51.016,-469.507
-55.669,-460.670
-60.229,-451.080
-64.690,-440.772
-69.045,-429.780
-73.286,-418.142
-77.408,-405.892
-81.404,-393.062
-85.269,-379.679
-88.997,-365.764
-92.584,-351.336
-96.024,-336.407
-99.312,-320.990
-102.444,-305.099
-105.414,-288.747
-108.219,-271.950
-110.853,-254.723
-113.313,-237.081
-115.595,-219.044
-117.694,-200.635
-119.608,-181.879
-121.332,-162.802
-122.864,-143.435
-124.200,-123.804
-125.340,-103.941
-126.279,-83.877
-127.017,-63.644
-127.552,-43.275
-127.883,-22.805
-128.008,-2.267
-127.928,18.303
-127.642,38.869
-127.151,59.396
-126.454,79.843
-125.554,100.167
-124.451,120.323
-123.147,140.264
-121.646,159.942
-119.949,179.312
-118.059,198.331
-115.982,216.966
-113.720,235.192
-111.278,252.991
-108.660,270.353
-105.871,287.266
-102.915,303.718
-99.797,319.692
-96.521,335.164
-93.093,350.111
-89.519,364.511
-85.803,378.350
-81.952,391.616
-77.971,404.303
-73.866,416.406
-69.643,427.915
-65.308,438.814
-60.866,449.081
-56.326,458.685
-51.693,467.594
-46.974,475.776
-42.177,483.205
-37.310,489.860
-32.380,495.722
-27.396,500.771
-22.365,504.986
-17.296,508.347
-12.198,510.833
-7.079,512.430
-1.949,513.135
3.184,512.951
8.310,511.889
13.421,509.963
18.509,507.189
23.565,503.579
28.581,499.144
33.548,493.894
38.459,487.834
43.305,480.975
48.078,473.328
52.771,464.911
57.376,455.749
61.886,445.869
66.294,435.304
70.592,424.085
74.775,412.242
78.837,399.802
82.772,386.793
86.573,373.238
90.236,359.156
93.756,344.566
97.128,329.482
100.346,313.917
103.406,297.883
106.303,281.396
109.034,264.472
111.593,247.127
113.976,229.381
116.180,211.255
118.201,192.771
120.036,173.952
121.681,154.827
123.132,135.423
124.389,115.772
125.448,95.907
126.307,75.863
126.965,55.676
127.421,35.380
127.673,15.008
127.721,-5.404
127.565,-25.823
127.204,-46.210
126.640,-66.529
125.874,-86.741
124.906,-106.806
123.738,-126.682
122.372,-146.328
120.811,-165.699
119.058,-184.757
117.116,-203.468
114.989,-221.807
112.680,-239.756
110.194,-257.302
107.534,-274.435
104.705,-291.143
101.711,-307.408
98.557,-323.208
95.247,-338.513
91.786,-353.294
88.181,-367.524
84.436,-381.182
80.557,-394.258
76.551,-406.741
72.422,-418.624
68.178,-429.898
63.824,-440.546
59.367,-450.545
54.814,-459.868
50.170,-468.491
45.444,-476.392
40.642,-483.555
35.773,-489.968
30.843,-495.618
25.860,-500.488
20.833,-504.561
15.769,-507.814
10.677,-510.225
5.565,-511.777
0.441,-512.462
-4.685,-512.278
-9.804,-511.228
-14.909,-509.319
-19.991,-506.557
-25.040,-502.948
-30.050,-498.492
-35.010,-493.192
-39.914,-487.049
-44.751,-480.073
-49.515,-472.281
-54.197,-463.695
-58.789,-454.348
-63.284,-444.272
-67.674,-433.503
-71.954,-422.076
-76.116,-410.024
-80.154,-397.378
-84.063,-384.169
-87.838,-370.418
-91.472,-356.147
-94.961,-341.372
-98.299,-326.106
-101.483,-310.362
-104.506,-294.150
-107.366,-277.486
-110.056,-260.383
-112.573,-242.859
-114.913,-224.931
-117.072,-206.620
-119.046,-187.950
-120.831,-168.945
-122.425,-149.636
-123.824,-130.051
-125.026,-110.223
-126.028,-90.186
-126.829,-69.972
-127.428,-49.615
-127.822,-29.147
-128.011,-8.604
-127.994,11.978
-127.771,32.563
-127.343,53.111
-126.709,73.584
-125.871,93.938
-124.830,114.131
-123.588,134.115
-122.148,153.845
-120.511,173.277
-118.682,192.371
-116.664,211.093
-114.460,229.418
-112.076,247.327
-109.514,264.809
-106.779,281.852
-103.877,298.445
-100.810,314.571
-97.585,330.209
-94.206,345.336
-90.679,359.926
-87.008,373.961
-83.199,387.427
-79.259,400.316
-75.193,412.623
-71.007,424.339
-66.706,435.449
-62.298,445.933
-57.788,455.761
-53.183,464.903
-48.490,473.327
-43.716,481.007
-38.869,487.918
-33.958,494.039
-28.989,499.353
-23.971,503.838
-18.912,507.472
-13.821,510.237
-8.707,512.116
-3.579,513.103
1.555,513.202
6.685,512.419
11.803,510.770
16.901,508.269
21.969,504.928
26.999,500.759
31.984,495.769
36.915,489.965
41.783,483.355
46.582,475.955
51.302,467.781
55.937,458.857
60.479,449.209
64.921,438.864
69.257,427.853
73.478,416.204
77.581,403.945
81.557,391.103
85.403,377.703
89.111,363.765
92.678,349.310
96.098,334.357
99.365,318.922
102.476,303.022
105.426,286.671
108.209,269.886
110.823,252.680
113.263,235.069
115.525,217.072
117.605,198.707
119.499,179.995
121.204,160.963
122.718,141.638
124.037,122.053
125.159,102.243
126.082,82.244
126.804,62.092
127.324,41.821
127.640,21.466
127.753,1.060
127.662,-19.362
127.366,-39.767
126.866,-60.119
126.164,-80.380
125.259,-100.509
124.153,-120.459
122.850,-140.185
121.350,-159.641
119.657,-178.788
117.774,-197.592
115.705,-216.030
113.453,-234.085
111.023,-251.743
108.418,-268.994
105.643,-285.828
102.702,-302.230
99.599,-318.179
96.338,-333.651
92.926,-348.615
89.366,-363.043
85.665,-376.911
81.828,-390.203
77.861,-402.907
73.770,-415.015
69.560,-426.515
65.239,-437.390
60.813,-447.616
56.287,-457.168
51.669,-466.018
46.967,-474.145
42.186,-481.531
37.336,-488.164
32.423,-494.036
27.455,-499.134
22.440,-503.444
17.386,-506.945
12.302,-509.615
7.194,-511.434
2.073,-512.390
-3.054,-512.475
-8.177,-511.691
-13.287,-510.040
-18.377,-507.530
-23.438,-504.164
-28.461,-499.949
-33.437,-494.889
-38.358,-488.989
-43.217,-482.258
-48.004,-474.710
-52.711,-466.367
-57.331,-457.254
-61.856,-447.401
-66.279,-436.843
-70.593,-425.615
-74.791,-413.752
-78.868,-401.289
-82.817,-388.256
-86.633,-374.677
-90.311,-360.572
-93.845,-345.959
-97.230,-330.848
-100.461,-315.254
-103.535,-299.188
-106.445,-282.665
-109.188,-265.699
-111.759,-248.308
-114.154,-230.510
-116.369,-212.326
-118.401,-193.779
-120.245,-174.892
-121.899,-155.692
-123.359,-136.205
-124.623,-116.462
-125.688,-96.496
-126.553,-76.339
-127.215,-56.025
-127.673,-35.589
-127.927,-15.066
-127.975,5.508
-127.816,26.098
-127.453,46.667
-126.883,67.177
-126.109,87.588
-125.131,107.855
-123.952,127.932
-122.573,147.769
-120.997,167.317
-119.226,186.532
-117.266,205.378
-115.119,223.827
-112.789,241.859
-110.282,259.458
-107.600,276.613
-104.749,293.312
-101.734,309.544
-98.559,325.293
-95.228,340.541
-91.748,355.267
-88.123,369.449
-84.359,383.071
-80.461,396.124
-76.436,408.601
-72.289,420.497
-68.026,431.799
-63.653,442.487
-59.177,452.533
-54.603,461.903
-49.939,470.565
-45.191,478.488
-40.369,485.648
-35.478,492.023
-30.528,497.592
-25.527,502.335
-20.482,506.234
-15.402,509.269
-10.296,511.423
-5.173,512.686
-0.042,513.058
5.088,512.545
10.208,511.161
15.311,508.920
20.387,505.837
25.428,501.925
30.425,497.194
35.372,491.652
40.258,485.306
45.078,478.163
49.822,470.237
54.482,461.547
59.053,452.119
63.525,441.982
67.892,431.171
72.148,419.714
76.286,407.641
80.301,394.980
84.186,381.755
87.936,367.988
91.546,353.700
95.010,338.909
98.324,323.630
101.483,307.880
104.482,291.676
107.316,275.031
109.982,257.959
112.475,240.475
114.792,222.596
116.927,204.342
118.879,185.736
120.642,166.807
122.215,147.582
123.594,128.093
124.777,108.370
125.761,88.449
126.546,68.361
127.128,48.139
127.508,27.817
127.685,7.426
127.657,-12.999
127.425,-33.422
126.988,-53.804
126.349,-74.106
125.506,-94.288
124.463,-114.307
123.220,-134.120
121.780,-153.684
120.146,-172.953
118.321,-191.891
116.309,-210.467
114.112,-228.657
111.735,-246.445
109.183,-263.818
106.459,-280.764
103.568,-297.272
100.514,-313.326
97.301,-328.904
93.936,-343.978
90.422,-358.521
86.765,-372.509
82.972,-385.924
79.047,-398.756
74.996,-410.997
70.827,-422.641
66.544,-433.675
62.153,-444.078
57.662,-453.825
53.077,-462.888
48.404,-471.244
43.652,-478.872
38.827,-485.760
33.937,-491.893
28.989,-497.262
23.991,-501.850
18.952,-505.637
13.879,-508.601
8.780,-510.720
3.664,-511.976
-1.460,-512.361
-6.583,-511.872
-11.697,-510.513
-16.793,-508.289
-21.863,-505.208
-26.897,-501.274
-31.888,-496.495
-36.827,-490.875
-41.706,-484.423
-46.516,-477.151
-51.249,-469.075
-55.897,-460.219
-60.453,-450.611
-64.909,-440.284
-69.259,-429.271
-73.495,-417.609
-77.611,-405.329
-81.601,-392.462
-85.460,-379.035
-89.182,-365.072
-92.762,-350.593
-96.194,-335.617
-99.474,-320.156
-102.597,-304.223
-105.558,-287.833
-108.354,-270.999
-110.978,-253.738
-113.428,-236.067
-115.700,-218.007
-117.789,-199.579
-119.691,-180.807
-121.405,-161.715
-122.926,-142.331
-124.251,-122.686
-125.379,-102.811
-126.308,-82.738
-127.034,-62.499
-127.558,-42.127
-127.877,-21.655
-127.991,-1.116
-127.899,19.454
-127.602,40.021
-127.099,60.547
-126.391,80.993
-125.479,101.316
-124.364,121.470
-123.049,141.405
-121.536,161.073
-119.828,180.425
-117.928,199.421
-115.839,218.031
-113.567,236.235
-111.115,254.014
-108.487,271.355
-105.688,288.246
-102.722,304.670
-99.594,320.608
-96.310,336.038
-92.874,350.936
-89.291,365.280
-85.568,379.056
-81.710,392.258
-77.723,404.881
-73.612,416.921
-69.384,428.367
-65.045,439.205
-60.600,449.409
-56.057,458.949
-51.421,467.794
-46.701,475.915
-41.903,483.289
-37.035,489.893
-32.105,495.709
-27.121,500.719
-22.091,504.900
-17.023,508.232
-11.926,510.691
-6.809,512.265
-1.681,512.946
3.450,512.741
8.574,511.659
13.683,509.714
18.768,506.923
23.821,503.298
28.834,498.851
33.798,493.589
38.706,487.518
43.549,480.646
48.319,472.983
53.009,464.546
57.610,455.358
62.116,445.448
66.519,434.845
70.813,423.580
74.990,411.684
79.046,399.186
82.974,386.113
86.769,372.492
90.424,358.347
93.935,343.697
97.298,328.559
100.507,312.949
103.557,296.881
106.444,280.368
109.164,263.424
111.713,246.064
114.086,228.306
116.279,210.172
118.289,191.685
120.113,172.870
121.746,153.756
123.188,134.373
124.434,114.749
125.483,94.914
126.332,74.901
126.981,54.739
127.427,34.462
127.670,14.102
127.709,-6.305
127.544,-26.725
127.174,-47.121
126.601,-67.454
125.825,-87.687
124.848,-107.776
123.670,-127.678
122.294,-147.349
120.723,-166.744
118.959,-185.819
117.007,-204.539
114.868,-222.877
112.549,-240.814
110.052,-258.335
107.382,-275.432
104.544,-292.096
101.540,-308.312
98.377,-324.060
95.059,-339.316
91.591,-354.052
87.978,-368.243
84.226,-381.869
80.341,-394.917
76.328,-407.376
72.193,-419.236
67.943,-430.486
63.583,-441.106
59.121,-451.071
54.562,-460.353
49.914,-468.927
45.184,-476.774
40.378,-483.879
35.506,-490.229
30.574,-495.814
25.590,-500.621
20.561,-504.634
15.497,-507.834
10.405,-510.201
5.293,-511.716
0.170,-512.368
-4.954,-512.154
-10.073,-511.072
-15.176,-509.129
-20.255,-506.329
-25.302,-502.678
-30.309,-498.179
-35.266,-492.835
-40.166,-486.649
-44.999,-479.632
-49.758,-471.799
-54.435,-463.173
-59.022,-453.783
-63.511,-443.662
-67.895,-432.846
-72.168,-421.373
-76.322,-409.279
-80.353,-396.595
-84.254,-383.350
-88.020,-369.568
-91.646,-355.267
-95.125,-340.464
-98.455,-325.174
-101.629,-309.411
-104.643,-293.189
-107.493,-276.519
-110.173,-259.416
-112.681,-241.893
-115.011,-223.969
-117.160,-205.663
-119.125,-186.997
-120.900,-167.997
-122.485,-148.691
-123.874,-129.109
-125.067,-109.282
-126.060,-89.245
-126.852,-69.030
-127.440,-48.673
-127.825,-28.206
-128.005,-7.665
-127.978,12.916
-127.746,33.503
-127.308,54.058
-126.665,74.540
-125.818,94.906
-124.767,115.112
-123.515,135.111
-122.065,154.857
-120.418,174.303
-118.579,193.406
-116.550,212.133
-114.336,230.457
-111.941,248.362
-109.369,265.834
-106.624,282.861
-103.712,299.430
-100.636,315.525
-97.401,331.124
-94.013,346.204
-90.477,360.744
-86.798,374.727
-82.982,388.141
-79.035,400.980
-74.963,413.237
-70.771,424.907
-66.465,435.973
-62.051,446.414
-57.536,456.200
-52.927,465.301
-48.230,473.686
-43.453,481.328
-38.604,488.203
-33.689,494.290
-28.718,499.567
-23.698,504.013
-18.638,507.606
-13.546,510.325
-8.431,512.153
-3.303,513.083
1.830,513.116
6.959,512.263
12.076,510.540
17.170,507.968
22.235,504.562
27.261,500.336
32.242,495.298
37.167,489.457
42.031,482.821
46.824,475.401
51.539,467.213
56.168,458.274
60.704,448.609
65.140,438.245
69.469,427.210
73.684,415.536
77.780,403.253
81.750,390.389
85.588,376.969
89.289,363.015
92.848,348.545
96.260,333.579
99.520,318.133
102.622,302.220
105.564,285.853
108.340,269.048
110.945,251.821
113.376,234.190
115.629,216.175
117.699,197.796
119.585,179.078
121.281,160.045
122.786,140.726
124.096,121.150
125.209,101.350
126.123,81.359
126.836,61.212
127.347,40.942
127.655,20.584
127.758,0.171
127.658,-20.261
127.353,-40.676
126.845,-61.035
126.133,-81.299
125.219,-101.426
124.104,-121.373
122.791,-141.097
121.282,-160.554
119.580,-179.703
117.688,-198.511
115.610,-216.951
113.349,-235.004
110.910,-252.658
108.296,-269.901
105.512,-286.720
102.561,-303.101
99.450,-319.024
96.181,-334.464
92.760,-349.394
89.193,-363.785
85.485,-377.617
81.641,-390.874
77.667,-403.545
73.570,-415.624
69.355,-427.097
65.028,-437.945
60.596,-448.143
56.065,-457.661
51.443,-466.475
46.736,-474.563
41.951,-481.912
37.097,-488.512
32.181,-494.355
27.210,-499.430
22.192,-503.719
17.136,-507.198
12.049,-509.844
6.939,-511.637
1.816,-512.564
-3.312,-512.620
-8.437,-511.804
-13.548,-510.122
-18.639,-507.579
-23.700,-504.180
-28.723,-499.931
-33.699,-494.835
-38.619,-488.897
-43.477,-482.126
-48.262,-474.536
-52.967,-466.147
-57.585,-456.987
-62.107,-447.088
-66.527,-436.484
-70.837,-425.213
-75.031,-413.308
-79.103,-400.803
-83.047,-387.725
-86.857,-374.101
-90.529,-359.950
-94.056,-345.291
-97.435,-330.139
-100.659,-314.508
-103.725,-298.411
-106.627,-281.864
-109.362,-264.881
-111.925,-247.476
-114.312,-229.667
-116.518,-211.473
-118.541,-192.914
-120.377,-174.015
-122.021,-154.803
-123.473,-135.305
-124.728,-115.556
-125.784,-95.591
-126.639,-75.443
-127.293,-55.147
-127.742,-34.733
-127.987,-14.236
-128.027,6.312
-127.861,26.877
-127.489,47.423
-126.913,67.912
-126.131,88.306
-125.146,108.561
-123.960,128.630
-122.574,148.462
-120.991,168.010
-119.214,187.228
-117.246,206.081
-115.092,224.540
-112.755,242.586
-110.240,260.205
-107.551,277.384
-104.693,294.110
-101.669,310.366
-98.485,326.134
-95.146,341.393
-91.658,356.120
-88.024,370.298
-84.252,383.913
-80.346,396.957
-76.312,409.422
-72.157,421.303
-67.886,432.585
-63.506,443.250
-59.021,453.268
-54.440,462.607
-49.769,471.232
-45.016,479.116
-40.187,486.235
-35.291,492.568
-30.336,498.098
-25.329,502.804
-20.279,506.663
-15.196,509.657
-10.086,511.766
-4.960,512.982
0.173,513.301
5.306,512.733
10.428,511.290
15.531,508.993
20.608,505.860
25.649,501.907
30.646,497.146
35.592,491.580
40.478,485.214
45.296,478.053
50.039,470.110
54.698,461.403
59.267,451.957
63.737,441.801
68.103,430.966
72.357,419.483
76.492,407.381
80.504,394.687
84.386,381.427
88.133,367.623
91.739,353.296
95.199,338.464
98.508,323.146
101.662,307.358
104.655,291.117
107.484,274.438
110.144,257.338
112.631,239.833
114.940,221.941
117.069,203.681
119.014,185.074
120.771,166.147
122.337,146.927
123.709,127.444
124.886,107.728
125.864,87.812
126.642,67.727
127.219,47.507
127.592,27.185
127.762,6.795
127.728,-13.627
127.490,-34.046
127.047,-54.425
126.401,-74.729
125.553,-94.918
124.503,-114.953
123.254,-134.788
121.807,-154.378
120.166,-173.677
118.334,-192.645
116.313,-211.251
114.109,-229.468
111.724,-247.281
109.163,-264.674
106.430,-281.637
103.530,-298.157
100.467,-314.215
97.246,-329.790
93.871,-344.855
90.349,-359.385
86.684,-373.357
82.882,-386.758
78.948,-399.579
74.890,-411.812
70.712,-423.451
66.421,-434.480
62.023,-444.878
57.523,-454.620
52.930,-463.676
48.250,-472.020
43.490,-479.633
38.657,-486.500
33.760,-492.608
28.805,-497.945
23.801,-502.494
18.755,-506.237
13.676,-509.150
8.572,-511.214
3.452,-512.414
-1.676,-512.743
-6.803,-512.201
-11.920,-510.788
-17.019,-508.511
-22.090,-505.375
-27.126,-501.387
-32.118,-496.552
-37.057,-490.877
-41.936,-484.369
-46.745,-477.041
-51.476,-468.912
-56.123,-460.005
-60.676,-450.348
-65.130,-439.976
-69.476,-428.923
-73.708,-417.224
-77.820,-404.911
-81.807,-392.016
-85.661,-378.564
-89.378,-364.580
-92.952,-350.084
-96.379,-335.092
-99.654,-319.620
-102.772,-303.680
-105.728,-287.287
-108.518,-270.450
-111.137,-253.182
-113.581,-235.499
-115.847,-217.420
-117.930,-198.970
-119.826,-180.171
-121.533,-161.052
-123.047,-141.638
-124.366,-121.962
-125.486,-102.055
-126.407,-81.950
-127.125,-61.683
-127.641,-41.289
-127.951,-20.801
-128.057,-0.252
-127.956,20.323
-127.650,40.888
-127.139,61.406
-126.422,81.837
-125.502,102.139
-124.379,122.266
-123.056,142.174
-121.536,161.816
-119.820,181.148
-117.913,200.130
-115.818,218.730
-113.538,236.924
-111.079,254.694
-108.444,272.026
-105.639,288.908
-102.666,305.327
-99.532,321.265
-96.241,336.700
-92.798,351.608
-89.209,365.965
-85.479,379.756
-81.614,392.971
-77.619,405.606
-73.501,417.657
-69.266,429.115
-64.919,439.964
-60.467,450.177
-55.916,459.723
-51.272,468.566
-46.544,476.678
-41.739,484.034
-36.864,490.612
-31.927,496.397
-26.936,501.369
-21.899,505.507
-16.826,508.791
-11.723,511.198
-6.602,512.715
-1.469,513.338
3.665,513.072
8.792,511.929
13.904,509.925
18.991,507.075
24.045,503.392
29.059,498.887
34.023,493.566
38.930,487.439
43.772,480.514
48.540,472.804
53.228,464.327
57.827,455.105
62.330,445.167
66.730,434.541
71.021,423.260
75.195,411.352
79.248,398.846
83.172,385.769
86.963,372.145
90.615,357.995
94.123,343.340
97.482,328.194
100.687,312.571
103.733,296.485
106.617,279.950
109.332,262.980
111.876,245.593
114.244,227.804
116.432,209.634
118.437,191.107
120.254,172.249
121.882,153.091
123.316,133.663
124.555,113.995
125.596,94.119
126.438,74.066
127.078,53.870
127.515,33.562
127.749,13.179
127.778,-7.246
127.604,-27.678
127.225,-48.082
126.642,-68.418
125.857,-88.647
124.869,-108.725
123.682,-128.610
122.297,-148.259
120.717,-167.628
118.944,-186.678
116.983,-205.377
114.837,-223.697
112.509,-241.622
110.005,-259.136
107.327,-276.228
104.480,-292.885
101.469,-309.091
98.298,-324.826
94.972,-340.066
91.497,-354.783
87.877,-368.954
84.118,-382.558
80.226,-395.582
76.206,-408.018
72.065,-419.857
67.809,-431.086
63.443,-441.687
58.975,-451.634
54.411,-460.899
49.757,-469.459
45.022,-477.291
40.211,-484.382
35.334,-490.718
30.397,-496.289
25.408,-501.083
20.375,-505.082
15.307,-508.264
10.210,-510.607
5.094,-512.093
-0.032,-512.710
-5.160,-512.456
-10.281,-511.335
-15.386,-509.352
-20.468,-506.513
-25.517,-502.821
-30.524,-498.282
-35.482,-492.897
-40.382,-486.672
-45.216,-479.614
-49.975,-471.740
-54.651,-463.074
