-104.751,-19.828
-104.865,-2.929
-104.810,13.980
-104.586,30.868
-104.193,47.703
-103.632,64.451
-102.904,81.085
-102.010,97.582
-100.952,113.921
-99.731,130.086
-98.350,146.062
-96.810,161.833
-95.114,177.381
-93.263,192.688
-91.260,207.731
-89.108,222.480
-86.810,236.901
-84.370,250.958
-81.791,264.615
-79.078,277.842
-76.234,290.610
-73.265,302.903
-70.176,314.704
-66.971,326.004
-63.656,336.797
-60.235,347.071
-56.715,356.814
-53.099,366.006
-49.394,374.619
-45.607,382.626
-41.742,390.001
-37.807,396.722
-33.808,402.771
-29.751,408.133
-25.645,412.798
-21.495,416.755
-17.310,419.994
-13.095,422.507
-8.860,424.284
-4.610,425.317
-0.353,425.598
3.902,425.127
8.149,423.906
12.380,421.948
16.588,419.269
20.766,415.888
24.906,411.828
29.002,407.111
33.048,401.757
37.037,395.783
40.964,389.202
44.821,382.021
48.604,374.247
52.306,365.883
55.922,356.939
59.445,347.422
62.870,337.339
66.192,326.702
69.404,315.527
72.503,303.833
75.481,291.647
78.335,278.994
81.061,265.903
83.653,252.399
86.109,238.508
88.424,224.257
90.594,209.674
92.617,194.783
94.490,179.607
96.209,164.168
97.773,148.489
99.179,132.592
100.425,116.497
101.509,100.228
102.430,83.804
103.185,67.249
103.774,50.588
104.197,33.848
104.451,17.056
104.538,0.242
104.456,-16.568
104.207,-33.344
103.789,-50.058
103.205,-66.684
102.456,-83.199
101.541,-99.584
100.464,-115.819
99.225,-131.889
97.826,-147.779
96.269,-163.474
94.557,-178.957
92.690,-194.204
90.673,-209.189
88.507,-223.881
86.195,-238.244
83.742,-252.239
81.150,-265.824
78.425,-278.964
75.571,-291.630
72.593,-303.801
69.495,-315.466
66.283,-326.615
62.963,-337.242
59.538,-347.339
56.016,-356.893
52.401,-365.888
48.698,-374.303
44.915,-382.115
41.056,-389.303
37.128,-395.851
33.139,-401.747
29.094,-406.980
24.999,-411.546
20.863,-415.444
16.690,-418.669
12.489,-421.214
8.266,-423.069
4.028,-424.219
-0.218,-424.652
-4.465,-424.360
-8.705,-423.338
-12.932,-421.588
-17.137,-419.118
-21.314,-415.939
-25.456,-412.062
-29.556,-407.499
-33.606,-402.262
-37.601,-396.363
-41.533,-389.813
-45.397,-382.620
-49.186,-374.792
-52.893,-366.340
-56.512,-357.274
-60.038,-347.607
-63.465,-337.357
-66.786,-326.544
-69.996,-315.192
-73.089,-303.330
-76.062,-290.986
-78.909,-278.190
-81.626,-264.971
-84.209,-251.356
-86.653,-237.372
-88.956,-223.046
-91.114,-208.401
-93.124,-193.462
-94.983,-178.249
-96.689,-162.781
-98.239,-147.076
-99.630,-131.150
-100.862,-115.022
-101.931,-98.712
-102.836,-82.242
-103.576,-65.635
-104.149,-48.915
-104.554,-32.107
-104.791,-15.238
-104.859,1.662
-104.758,18.563
-104.488,35.433
-104.049,52.241
-103.443,68.957
-102.670,85.556
-101.732,102.016
-100.630,118.318
-99.365,134.443
-97.941,150.374
-96.358,166.093
-94.619,181.582
-92.726,196.820
-90.682,211.785
-88.490,226.446
-86.153,240.769
-83.675,254.718
-81.059,268.256
-78.310,281.353
-75.432,293.985
-72.430,306.138
-69.309,317.801
-66.074,328.968
-62.730,339.629
-59.282,349.773
-55.734,359.383
-52.094,368.433
-48.366,376.895
-44.556,384.740
-40.671,391.938
-36.717,398.468
-32.702,404.312
-28.631,409.456
-24.513,413.892
-20.353,417.614
-16.160,420.615
-11.941,422.890
-7.702,424.432
-3.452,425.235
0.802,425.293
5.054,424.607
9.294,423.184
13.517,421.038
17.715,418.189
21.881,414.654
26.008,410.453
30.090,405.604
34.120,400.124
38.093,394.029
42.001,387.326
45.839,380.025
49.601,372.128
53.282,363.641
56.874,354.566
60.373,344.909
63.772,334.682
67.067,323.897
70.250,312.572
73.318,300.732
76.265,288.400
79.086,275.605
81.777,262.376
84.334,248.741
86.752,234.727
89.028,220.359
91.159,205.665
93.141,190.668
94.972,175.392
96.649,159.861
98.170,144.096
99.531,128.121
100.732,111.958
101.770,95.631
102.645,79.163
103.354,62.579
103.896,45.901
104.272,29.155
104.479,12.368
104.519,-4.434
104.391,-21.222
104.095,-37.969
103.631,-54.647
103.002,-71.232
102.207,-87.700
101.248,-104.031
100.126,-120.210
98.843,-136.221
97.402,-152.052
95.802,-167.683
94.048,-183.096
92.140,-198.267
90.083,-213.168
87.877,-227.767
85.527,-242.029
83.037,-255.914
80.409,-269.384
77.649,-282.405
74.761,-294.950
71.750,-306.998
68.621,-318.538
65.379,-329.560
62.030,-340.057
58.578,-350.017
55.029,-359.428
51.389,-368.271
47.664,-376.523
43.859,-384.162
39.981,-391.169
36.036,-397.529
32.030,-403.235
27.971,-408.280
23.865,-412.661
19.718,-416.371
15.537,-419.406
11.330,-421.758
7.102,-423.417
2.861,-424.368
-1.385,-424.599
-5.631,-424.102
-9.867,-422.874
-14.088,-420.920
-18.286,-418.248
-22.453,-414.867
-26.583,-410.790
-30.669,-406.030
-34.704,-400.599
-38.681,-394.510
-42.594,-387.775
-46.436,-380.402
-50.202,-372.400
-53.884,-363.778
-57.478,-354.547
-60.975,-344.721
-64.372,-334.319
-67.662,-323.360
-70.839,-311.872
-73.899,-299.881
-76.837,-287.418
-79.648,-274.511
-82.327,-261.189
-84.871,-247.478
-87.277,-233.406
-89.539,-218.998
-91.657,-204.274
-93.625,-189.256
-95.442,-173.965
-97.104,-158.417
-98.610,-142.633
-99.957,-126.632
-101.143,-110.434
-102.166,-94.062
-103.024,-77.537
-103.716,-60.885
-104.242,-44.130
-104.599,-27.299
-104.788,-10.418
-104.807,6.484
-104.658,23.377
-104.340,40.230
-103.853,57.013
-103.200,73.696
-102.379,90.253
-101.394,106.661
-100.246,122.901
-98.936,138.957
-97.467,154.813
-95.840,170.453
-94.058,185.858
-92.123,201.008
-90.038,215.874
-87.806,230.429
-85.429,244.640
-82.913,258.473
-80.260,271.893
-77.475,284.873
-74.562,297.388
-71.527,309.423
-68.374,320.967
-65.108,332.009
-61.734,342.540
-58.257,352.546
-54.683,362.008
-51.017,370.899
-47.265,379.190
-43.433,386.848
-39.528,393.845
-35.556,400.162
-31.525,405.787
-27.440,410.711
-23.310,414.929
-19.142,418.437
-14.942,421.228
-10.717,423.296
-6.476,424.629
-2.225,425.219
2.029,425.060
6.277,424.157
10.512,422.519
14.727,420.161
18.915,417.099
23.069,413.354
27.182,408.944
31.248,403.888
35.260,398.202
39.212,391.899
43.098,384.992
46.912,377.487
50.648,369.392
54.300,360.711
57.862,351.451
61.329,341.620
64.694,331.232
67.953,320.301
71.100,308.847
74.130,296.892
77.038,284.462
79.819,271.582
82.470,258.280
84.985,244.582
87.361,230.515
89.595,216.104
91.683,201.372
93.623,186.339
95.410,171.029
97.043,155.462
98.519,139.663
99.837,123.655
100.993,107.458
101.986,91.097
102.814,74.595
103.478,57.975
103.974,41.264
104.303,24.490
104.464,7.679
104.456,-9.140
104.281,-25.938
103.938,-42.684
103.427,-59.351
102.751,-75.914
101.909,-92.352
100.904,-108.645
99.736,-124.778
98.408,-140.735
96.921,-156.498
95.278,-172.051
93.480,-187.375
