97.666,-94.079
96.651,-108.838
95.489,-123.466
94.181,-137.950
92.730,-152.274
91.136,-166.423
89.401,-180.377
87.528,-194.109
85.519,-207.590
83.377,-220.781
81.104,-233.643
78.704,-246.139
76.181,-258.236
73.539,-269.910
70.783,-281.139
67.916,-291.910
64.944,-302.217
61.872,-312.057
58.703,-321.425
55.443,-330.318
52.097,-338.723
48.669,-346.625
45.164,-354.002
41.589,-360.834
37.948,-367.103
34.247,-372.796
30.492,-377.906
26.689,-382.429
22.843,-386.364
18.961,-389.709
15.049,-392.463
11.112,-394.623
7.157,-396.183
3.188,-397.132
-0.786,-397.456
-4.761,-397.141
-8.729,-396.175
-12.684,-394.556
-16.620,-392.285
-20.530,-389.371
-24.407,-385.827
-28.246,-381.670
-32.041,-376.917
-35.785,-371.583
-39.472,-365.682
-43.098,-359.224
-46.657,-352.218
-50.143,-344.672
-53.550,-336.593
-56.875,-327.990
-60.110,-318.873
-63.252,-309.255
-66.295,-299.151
-69.235,-288.580
-72.067,-277.562
-74.786,-266.121
-77.389,-254.280
-79.872,-242.062
-82.231,-229.494
-84.462,-216.598
-86.563,-203.399
-88.530,-189.921
-90.361,-176.186
-92.054,-162.214
-93.605,-148.025
-95.014,-133.639
-96.278,-119.075
-97.396,-104.350
-98.365,-89.483
-99.185,-74.494
-99.855,-59.401
-100.373,-44.225
-100.739,-28.989
-100.953,-13.715
-101.014,1.573
-100.922,16.853
-100.677,32.102
-100.279,47.300
-99.731,62.425
-99.031,77.458
-98.181,92.382
-97.183,107.184
-96.038,121.850
-94.746,136.365
-93.310,150.712
-91.732,164.874
-90.013,178.830
-88.155,192.558
-86.162,206.034
-84.035,219.227
-81.777,232.107
-79.393,244.639
-76.885,256.793
-74.257,268.543
-71.514,279.869
-68.659,290.758
-65.698,301.202
-62.635,311.196
-59.475,320.733
-56.221,329.804
-52.879,338.397
-49.453,346.492
-45.949,354.066
-42.371,361.093
-38.727,367.548
-35.021,373.409
-31.259,378.658
-27.447,383.286
-23.593,387.286
-19.702,390.654
-15.780,393.388
-11.834,395.482
-7.870,396.931
-3.895,397.728
0.084,397.867
4.062,397.345
8.031,396.165
11.985,394.336
15.918,391.874
19.823,388.796
23.694,385.121
27.525,380.868
31.311,376.056
35.046,370.702
38.725,364.820
42.343,358.421
45.894,351.513
49.373,344.100
52.776,336.182
56.097,327.764
59.331,318.849
62.474,309.443
65.520,299.554
68.465,289.194
71.304,278.376
74.032,267.117
76.646,255.436
79.141,243.354
81.513,230.894
83.759,218.082
85.875,204.943
87.858,191.504
89.705,177.791
91.414,163.831
92.982,149.646
94.407,135.260
95.687,120.695
96.820,105.974
97.806,91.119
98.643,76.152
99.329,61.096
99.865,45.970
100.249,30.793
100.481,15.584
100.560,0.361
100.488,-14.854
100.263,-30.040
99.887,-45.178
99.360,-60.249
98.682,-75.237
97.855,-90.127
96.879,-104.906
95.757,-119.562
94.488,-134.083
93.075,-148.453
91.519,-162.652
89.822,-176.657
87.986,-190.444
86.013,-203.984
83.906,-217.242
81.668,-230.184
79.303,-242.772
76.813,-254.972
74.203,-266.754
71.478,-278.099
68.641,-288.992
65.698,-299.426
62.653,-309.396
59.510,-318.897
56.275,-327.922
52.952,-336.461
49.546,-344.499
46.062,-352.017
42.505,-358.993
38.882,-365.410
35.197,-371.253
31.457,-376.512
27.667,-381.182
23.833,-385.260
19.962,-388.744
16.058,-391.632
12.129,-393.924
8.180,-395.614
4.217,-396.695
0.246,-397.156
-3.726,-396.984
-7.694,-396.171
-11.650,-394.712
-15.588,-392.612
-19.502,-389.879
-23.386,-386.524
-27.233,-382.559
-31.037,-377.996
-34.793,-372.846
-38.494,-367.120
-42.135,-360.825
-45.710,-353.973
-49.214,-346.571
-52.642,-338.630
-55.987,-330.159
-59.245,-321.171
-62.410,-311.677
-65.478,-301.694
-68.444,-291.238
-71.303,-280.330
-74.051,-268.990
-76.683,-257.239
-79.196,-245.105
-81.585,-232.615
-83.848,-219.797
-85.981,-206.676
-87.981,-193.278
-89.847,-179.624
-91.574,-165.735
-93.161,-151.630
-94.607,-137.326
-95.908,-122.839
-97.063,-108.182
-98.071,-93.374
-98.931,-78.432
-99.640,-63.378
-100.198,-48.231
-100.605,-33.012
-100.859,-17.746
-100.960,-2.455
-100.908,12.837
-100.703,28.107
-100.346,43.331
-99.836,58.487
-99.176,73.554
-98.365,88.518
-97.405,103.364
-96.298,118.078
-95.044,132.646
-93.645,147.050
-92.103,161.272
-90.420,175.290
-88.597,189.083
-86.638,202.623
-84.545,215.881
-82.320,228.824
-79.968,241.418
-77.492,253.631
-74.896,265.437
-72.183,276.821
-69.359,287.772
-66.428,298.285
-63.393,308.358
-60.261,317.985
-57.034,327.157
-53.717,335.858
-50.317,344.071
-46.836,351.772
-43.281,358.934
-39.657,365.530
-35.970,371.536
-32.227,376.932
-28.432,381.709
-24.592,385.859
-20.715,389.379
-16.805,392.268
-12.869,394.523
-8.914,396.141
-4.946,397.116
-0.972,397.441
3.002,397.111
6.970,396.126
10.925,394.493
14.860,392.221
18.769,389.328
22.647,385.832
26.486,381.750
30.282,377.102
34.028,371.906
37.720,366.180
41.352,359.935
44.918,353.179
48.415,345.917
51.837,338.152
55.178,329.886
58.434,321.122
61.601,311.865
64.672,302.123
67.643,291.904
70.510,281.220
73.267,270.085
75.912,258.518
78.438,246.539
80.842,234.171
83.121,221.439
85.271,208.372
87.289,194.998
89.171,181.344
90.916,167.436
92.520,153.299
93.982,138.959
95.299,124.438
96.470,109.757
97.494,94.938
98.369,80.004
99.094,64.974
99.669,49.868
100.092,34.704
100.363,19.503
100.482,4.286
100.448,-10.924
100.263,-26.106
99.926,-41.240
99.438,-56.307
98.800,-71.292
98.012,-86.179
97.076,-100.957
95.993,-115.613
94.764,-130.134
93.391,-144.508
91.874,-158.718
90.216,-172.747
88.419,-186.573
86.485,-200.166
84.416,-213.495
82.215,-226.524
79.885,-239.217
77.431,-251.538
74.855,-263.454
72.162,-274.936
69.356,-285.969
66.442,-296.542
63.425,-306.649
60.309,-316.284
57.099,-325.439
53.800,-334.106
50.417,-342.271
46.955,-349.918
43.419,-357.028
39.814,-363.584
36.147,-369.571
32.423,-374.977
28.648,-379.795
24.827,-384.022
20.967,-387.659
17.074,-390.705
13.153,-393.160
9.211,-395.017
5.253,-396.268
1.285,-396.902
-2.685,-396.905
-6.653,-396.267
-10.611,-394.982
-14.552,-393.052
-18.472,-390.484
-22.362,-387.290
-26.218,-383.483
-30.032,-379.076
-33.799,-374.081
-37.513,-368.509
-41.169,-362.371
-44.761,-355.677
-48.283,-348.435
-51.730,-340.651
-55.096,-332.333
-58.376,-323.491
-61.566,-314.137
-64.659,-304.285
-67.651,-293.950
-70.538,-283.152
-73.314,-271.914
-75.976,-260.258
-78.519,-248.211
-80.940,-235.801
-83.235,-223.055
-85.402,-210.000
-87.435,-196.661
-89.335,-183.060
-91.097,-169.221
-92.719,-155.161
-94.200,-140.899
-95.537,-126.450
-96.729,-111.831
-97.774,-97.060
-98.670,-82.154
-99.417,-67.134
-100.013,-52.020
-100.457,-36.833
-100.749,-21.596
-100.889,-6.330
-100.876,8.941
-100.710,24.195
-100.392,39.407
-99.922,54.558
-99.301,69.627
-98.530,84.598
-97.609,99.457
-96.540,114.189
-95.325,128.781
-93.965,143.216
-92.461,157.476
-90.815,171.542
-89.030,185.391
-87.108,199.000
-85.050,212.339
-82.861,225.375
-80.543,238.073
-78.099,250.397
-75.535,262.319
-72.853,273.819
-70.058,284.885
-67.155,295.508
-64.148,305.686
-61.041,315.414
-57.840,324.686
-54.548,333.492
-51.170,341.817
-47.711,349.636
-44.177,356.925
-40.573,363.658
-36.904,369.812
-33.177,375.369
-29.397,380.316
-25.570,384.646
-21.704,388.354
-17.803,391.437
-13.875,393.893
-9.925,395.715
-5.961,396.895
-1.988,397.426
1.988,397.301
5.958,396.517
9.918,395.075
13.860,392.984
17.778,390.256
21.665,386.912
25.516,382.972
29.325,378.456
33.085,373.383
36.792,367.770
40.441,361.630
44.025,354.973
47.540,347.805
50.981,340.131
54.343,331.957
57.620,323.288
60.808,314.130
63.903,304.489
66.898,294.373
69.790,283.793
72.574,272.764
75.245,261.301
77.800,249.427
80.234,237.162
82.543,224.533
84.725,211.567
86.775,198.291
88.690,184.733
90.469,170.916
92.109,156.861
93.606,142.591
94.961,128.128
96.169,113.492
97.230,98.705
98.143,83.789
98.906,68.765
99.518,53.657
99.979,38.487
100.288,23.276
100.445,8.046
100.449,-7.181
100.301,-22.384
100.001,-37.540
99.550,-52.630
98.949,-67.638
98.198,-82.549
97.298,-97.351
96.251,-112.033
95.057,-126.581
93.719,-140.984
92.238,-155.228
90.614,-169.297
88.852,-183.170
86.951,-196.820
84.915,-210.217
82.747,-223.323
80.449,-236.097
78.025,-248.499
75.479,-260.496
72.815,-272.064
70.037,-283.185
67.151,-293.849
64.160,-304.052
61.070,-313.790
57.885,-323.059
54.609,-331.853
51.248,-340.157
47.806,-347.953
44.289,-355.220
40.701,-361.937
37.050,-368.084
33.340,-373.648
29.577,-378.623
25.767,-383.006
21.917,-386.798
18.031,-390.001
14.117,-392.611
10.179,-394.622
6.224,-396.024
2.259,-396.806
-1.712,-396.953
-5.681,-396.456
-9.641,-395.308
-13.587,-393.510
-17.511,-391.071
-21.408,-388.001
-25.271,-384.315
-29.094,-380.026
-32.872,-375.147
-36.597,-369.694
-40.266,-363.680
-43.871,-357.116
-47.408,-350.010
-50.871,-342.368
-54.255,-334.195
-57.555,-325.502
-60.765,-316.301
-63.881,-306.608
-66.897,-296.437
-69.810,-285.805
-72.614,-274.731
-75.304,-263.232
-77.878,-251.331
-80.331,-239.052
-82.659,-226.422
-84.859,-213.468
-86.929,-200.215
-88.864,-186.689
-90.662,-172.914
-92.322,-158.912
-93.841,-144.702
