56.069,-164.429
54.379,-173.423
52.600,-182.150
50.736,-190.612
48.788,-198.807
46.760,-206.732
44.653,-214.378
42.472,-221.730
40.219,-228.770
37.897,-235.478
35.509,-241.829
33.060,-247.800
30.553,-253.366
27.993,-258.501
25.383,-263.183
22.729,-267.395
20.035,-271.127
17.307,-274.373
14.548,-277.133
11.764,-279.410
8.960,-281.208
6.140,-282.533
3.309,-283.390
0.472,-283.782
-2.367,-283.711
-5.202,-283.177
-8.030,-282.178
-10.846,-280.710
-13.644,-278.765
-16.421,-276.336
-19.171,-273.418
-21.890,-270.009
-24.571,-266.111
-27.212,-261.733
-29.806,-256.887
-32.349,-251.588
-34.838,-245.854
-37.267,-239.703
-39.632,-233.153
-41.930,-226.225
-44.156,-218.936
-46.308,-211.304
-48.382,-203.344
-50.375,-195.074
-52.284,-186.506
-54.105,-177.654
-55.837,-168.527
-57.476,-159.136
-59.020,-149.492
-60.466,-139.606
-61.812,-129.491
-63.056,-119.161
-64.195,-108.630
-65.228,-97.912
-66.153,-87.024
-66.969,-75.980
-67.673,-64.798
-68.265,-53.496
-68.743,-42.092
-69.106,-30.605
-69.355,-19.055
-69.488,-7.460
-69.504,4.159
-69.404,15.780
-69.188,27.377
-68.857,38.927
-68.410,50.405
-67.849,61.788
-67.174,73.051
-66.388,84.171
-65.491,95.124
-64.485,105.889
-63.373,116.446
-62.156,126.776
-60.837,136.867
-59.419,146.707
-57.903,156.290
-56.293,165.613
-54.591,174.677
-52.800,183.479
-50.921,192.018
-48.959,200.289
-46.916,208.283
-44.794,215.990
-42.596,223.398
-40.326,230.492
-37.986,237.252
-35.581,243.654
-33.113,249.667
-30.587,255.262
-28.008,260.409
-25.379,265.083
-22.706,269.265
-19.994,272.944
-17.247,276.110
-14.472,278.759
-11.672,280.893
-8.854,282.517
-6.022,283.641
-3.181,284.270
-0.336,284.410
2.507,284.068
5.345,283.247
8.172,281.950
10.984,280.177
13.776,277.931
16.543,275.211
19.280,272.022
21.983,268.370
24.647,264.263
27.268,259.715
29.842,254.739
32.363,249.349
34.829,243.562
37.234,237.396
39.577,230.864
41.852,223.981
44.056,216.760
46.187,209.215
48.241,201.355
50.214,193.194
52.104,184.740
53.909,176.001
55.624,166.984
57.249,157.700
58.778,148.157
60.212,138.365
61.546,128.338
62.778,118.086
63.907,107.621
64.931,96.955
65.847,86.106
66.653,75.092
67.348,63.931
67.932,52.643
68.401,41.250
68.757,29.770
68.997,18.226
69.121,6.639
69.129,-4.971
69.022,-16.585
68.798,-28.179
68.458,-39.729
68.003,-51.210
67.434,-62.596
66.751,-73.861
65.957,-84.980
65.052,-95.927
64.038,-106.681
62.918,-117.217
61.694,-127.514
60.368,-137.558
58.943,-147.339
57.421,-156.849
55.806,-166.087
54.099,-175.051
52.305,-183.740
50.424,-192.152
48.462,-200.288
46.419,-208.144
44.299,-215.714
42.104,-222.986
39.839,-229.942
37.506,-236.562
35.108,-242.824
32.649,-248.705
30.134,-254.182
27.565,-259.231
24.949,-263.833
22.289,-267.972
19.590,-271.635
16.856,-274.818
14.093,-277.521
11.306,-279.744
8.498,-281.492
5.676,-282.765
2.843,-283.565
0.005,-283.897
-2.835,-283.761
-5.671,-283.156
-8.498,-282.080
-11.312,-280.528
-14.109,-278.495
-16.882,-275.975
-19.628,-272.967
-22.342,-269.470
-25.018,-265.489
-27.651,-261.031
-30.238,-256.110
-32.773,-250.741
-35.253,-244.943
-37.672,-238.733
-40.028,-232.131
-42.315,-225.155
-44.531,-217.823
-46.671,-210.151
-48.734,-202.153
-50.714,-193.840
-52.611,-185.225
-54.419,-176.318
-56.137,-167.132
-57.762,-157.678
-59.290,-147.971
-60.721,-138.025
-62.051,-127.856
-63.278,-117.479
-64.401,-106.910
-65.416,-96.164
-66.324,-85.257
-67.121,-74.201
-67.808,-63.012
-68.382,-51.708
-68.842,-40.304
-69.188,-28.819
-69.418,-17.274
-69.533,-5.688
-69.532,5.917
-69.415,17.518
-69.182,29.094
-68.833,40.623
-68.369,52.081
-67.791,63.444
-67.100,74.689
-66.298,85.793
-65.385,96.734
-64.363,107.491
-63.235,118.044
-62.002,128.373
-60.667,138.463
-59.233,148.300
-57.701,157.879
-56.075,167.196
-54.357,176.249
-52.550,185.035
-50.657,193.554
-48.679,201.803
-46.621,209.774
-44.484,217.456
-42.271,224.835
-39.987,231.894
-37.634,238.611
-35.215,244.960
-32.734,250.912
-30.197,256.435
-27.606,261.502
-24.967,266.088
-22.284,270.177
-19.563,273.757
-16.809,276.819
-14.027,279.363
-11.222,281.391
-8.399,282.913
-5.563,283.935
-2.720,284.467
0.126,284.514
2.970,284.082
5.808,283.175
8.634,281.795
11.444,279.942
14.233,277.617
16.996,274.823
19.729,271.560
22.427,267.835
25.086,263.657
27.700,259.038
30.266,253.994
32.780,248.544
35.237,242.703
37.634,236.489
39.967,229.916
42.233,222.999
44.427,215.749
46.548,208.178
48.591,200.294
50.553,192.105
52.433,183.618
54.226,174.839
55.930,165.773
57.541,156.429
59.058,146.819
60.478,136.954
61.797,126.849
63.015,116.518
64.128,105.980
65.134,95.249
66.033,84.344
66.821,73.281
67.498,62.079
68.063,50.755
68.513,39.328
68.849,27.818
69.070,16.246
69.174,4.635
69.162,-6.994
69.034,-18.618
68.790,-30.212
68.430,-41.753
67.955,-53.218
67.366,-64.581
66.663,-75.818
65.849,-86.903
64.925,-97.812
63.893,-108.520
62.755,-119.005
61.513,-129.249
60.170,-139.239
58.728,-148.965
57.191,-158.423
55.560,-167.612
53.838,-176.532
52.029,-185.185
50.135,-193.570
48.158,-201.684
46.101,-209.523
43.967,-217.079
41.759,-224.338
39.480,-231.283
37.134,-237.891
34.723,-244.134
32.251,-249.984
29.723,-255.413
27.143,-260.398
24.515,-264.921
21.844,-268.971
19.136,-272.540
16.394,-275.626
13.623,-278.229
10.829,-280.353
8.016,-282.000
5.189,-283.173
2.353,-283.875
-0.489,-284.108
-3.330,-283.874
-6.166,-283.172
-8.993,-281.997
-11.806,-280.344
-14.600,-278.208
-17.370,-275.585
-20.112,-272.474
-22.820,-268.877
-25.489,-264.801
-28.116,-260.255
-30.694,-255.253
-33.221,-249.811
-35.691,-243.947
-38.100,-237.679
-40.444,-231.025
-42.720,-224.001
-44.924,-216.624
-47.053,-208.907
-49.102,-200.863
-51.070,-192.505
-52.952,-183.846
-54.747,-174.901
-56.450,-165.681
-58.060,-156.201
-59.574,-146.470
-60.990,-136.501
-62.304,-126.305
-63.516,-115.898
-64.622,-105.294
-65.622,-94.508
-66.513,-83.555
-67.293,-72.449
-67.961,-61.209
-68.517,-49.854
-68.959,-38.407
-69.285,-26.885
-69.496,-15.309
-69.591,-3.696
-69.570,7.932
-69.433,19.554
-69.179,31.145
-68.810,42.683
-68.325,54.145
-67.727,65.506
-67.015,76.743
-66.192,87.830
-65.259,98.744
-64.217,109.463
-63.069,119.966
-61.818,130.237
-60.465,140.262
-59.013,150.032
-57.464,159.541
-55.822,168.787
-54.088,177.769
-52.266,186.485
-50.359,194.936
-48.368,203.121
-46.296,211.035
-44.147,218.669
-41.923,226.008
-39.627,233.031
-37.262,239.711
-34.833,246.018
-32.342,251.922
-29.794,257.391
-27.194,262.393
-24.546,266.907
-21.856,270.915
-19.128,274.409
-16.368,277.384
-13.580,279.842
-10.771,281.789
-7.945,283.234
-5.106,284.186
-2.261,284.651
0.587,284.638
3.432,284.149
6.270,283.186
9.096,281.751
11.905,279.845
14.693,277.466
17.454,274.615
20.185,271.293
22.880,267.505
25.535,263.260
28.145,258.569
30.706,253.446
33.214,247.908
35.664,241.974
38.054,235.661
40.378,228.987
42.633,221.967
44.817,214.614
46.926,206.942
48.956,198.964
50.905,190.689
52.770,182.128
54.547,173.287
56.235,164.175
57.831,154.800
59.331,145.169
60.734,135.292
62.037,125.178
63.238,114.841
64.334,104.296
65.324,93.557
66.205,82.639
66.977,71.560
67.636,60.338
68.183,48.992
68.616,37.544
68.934,26.014
69.137,14.425
69.223,2.799
69.193,-8.842
69.046,-20.475
68.783,-32.076
68.404,-43.621
67.911,-55.085
67.303,-66.444
66.582,-77.672
65.749,-88.744
64.807,-99.635
63.757,-110.319
62.600,-120.776
61.341,-130.988
59.981,-140.941
58.522,-150.627
56.968,-160.040
55.321,-169.178
53.585,-178.042
51.761,-186.635
49.852,-194.957
47.861,-203.007
45.792,-210.780
43.646,-218.266
41.426,-225.453
39.137,-232.323
36.780,-238.853
34.360,-245.021
31.880,-250.798
29.344,-256.159
26.756,-261.079
24.122,-265.540
21.446,-269.529
18.732,-273.039
15.985,-276.064
13.210,-278.606
10.413,-280.666
7.597,-282.245
4.768,-283.351
1.930,-283.987
-0.912,-284.156
-3.753,-283.860
-6.589,-283.097
-9.415,-281.863
-12.226,-280.153
-15.018,-277.962
-17.786,-275.285
-20.524,-272.121
-23.228,-268.471
-25.893,-264.339
-28.515,-259.738
-31.088,-254.678
-33.608,-249.178
-36.072,-243.252
-38.473,-236.919
-40.810,-230.194
-43.077,-223.096
-45.272,-215.642
-47.390,-207.848
-49.429,-199.731
-51.385,-191.306
-53.255,-182.587
-55.037,-173.589
-56.727,-164.320
-58.323,-154.791
-59.823,-145.011
-61.223,-134.990
-62.522,-124.742
-63.718,-114.281
-64.808,-103.623
-65.790,-92.786
-66.664,-81.789
-67.426,-70.649
-68.077,-59.385
-68.614,-48.015
-69.037,-36.557
-69.345,-25.032
-69.538,-13.459
-69.614,-1.858
-69.575,9.751
-69.419,21.350
-69.148,32.917
-68.761,44.431
-68.259,55.868
-67.644,67.205
-66.915,78.418
-66.075,89.484
-65.125,100.378
-64.068,111.079
-62.904,121.564
-61.636,131.816
-60.268,141.818
-58.800,151.561
-57.236,161.042
-55.579,170.258
-53.831,179.209
-51.995,187.897
-50.073,196.319
-48.069,204.471
-45.984,212.344
-43.822,219.926
-41.585,227.200
-39.278,234.143
-36.902,240.729
-34.463,246.932
-31.964,252.724
-29.409,258.079
-26.802,262.973
-24.149,267.388
-21.454,271.309
-18.723,274.729
-15.960,277.645
-13.170,280.055
-10.359,281.963
-7.531,283.373
-4.691,284.289
-1.845,284.719
1.003,284.668
3.848,284.140
6.686,283.135
9.511,281.652
12.319,279.691
15.105,277.252
17.864,274.338
20.592,270.953
23.283,267.102
25.934,262.793
28.539,258.038
31.094,252.852
33.596,247.252
36.039,241.255
38.421,234.878
40.737,228.138
42.984,221.049
45.158,213.626
47.256,205.878
49.276,197.819
51.213,189.460
53.065,180.811
54.829,171.883
56.502,162.688
58.083,153.234
59.567,143.532
60.953,133.592
62.239,123.425
63.422,113.043
64.500,102.460
65.471,91.692
66.334,80.755
67.086,69.667
67.727,58.445
68.255,47.108
68.669,35.675
68.968,24.164
69.152,12.598
69.220,0.999
69.172,-10.611
69.008,-22.210
68.728,-33.777
68.333,-45.287
67.822,-56.717
67.198,-68.042
66.462,-79.239
65.614,-90.284
64.656,-101.153
63.590,-111.820
62.419,-122.264
61.145,-132.464
59.770,-142.406
58.297,-152.079
56.729,-161.477
55.068,-170.599
53.317,-179.443
51.479,-188.012
49.556,-196.307
47.553,-204.325
45.470,-212.060
43.311,-219.503
41.080,-226.637
38.779,-233.446
36.411,-239.908
33.980,-245.999
31.491,-251.695
28.947,-256.970
26.352,-261.800
23.711,-266.166
21.028,-270.058
18.309,-273.468
15.559,-276.397
12.781,-278.845
9.982,-280.819
7.165,-282.324
4.335,-283.364
1.498,-283.942
-1.343,-284.059
-4.183,-283.715
-7.018,-282.906
-9.841,-281.626
-12.650,-279.870
-15.439,-277.631
-18.203,-274.901
-20.937,-271.678
-23.636,-267.962
-26.296,-263.759
-28.912,-259.079
-31.478,-253.937
-33.990,-248.350
-36.445,-242.340
-38.837,-235.925
-41.163,-229.124
-43.420,-221.955
-45.602,-214.435
-47.708,-206.580
-49.734,-198.406
-51.676,-189.925
-53.532,-181.147
-55.299,-172.086
-56.974,-162.756
-58.554,-153.172
-60.038,-143.346
-61.421,-133.292
-62.703,-123.023
-63.882,-112.552
-64.954,-101.894
-65.920,-91.065
-66.776,-80.079
-67.521,-68.953
-68.155,-57.702
-68.675,-46.343
-69.082,-34.894
-69.373,-23.376
-69.549,-11.809
-69.609,-0.215
-69.554,11.384
-69.382,22.967
-69.094,34.513
-68.691,46.000
-68.174,57.406
-67.543,68.710
-66.800,79.890
-65.946,90.923
-64.982,101.786
-63.910,112.457
-62.732,122.916
-61.451,133.145
-60.069,143.132
-58.589,152.866
-57.012,162.342
-55.342,171.556
-53.581,180.505
-51.732,189.187
-49.797,197.598
-47.780,205.731
-45.683,213.581
-43.508,221.134
-41.260,228.374
-38.941,235.279
-36.554,241.825
-34.104,247.984
-31.595,253.726
-29.030,259.026
-26.414,263.858
-23.753,268.200
-21.050,272.039
-18.312,275.368
-15.543,278.185
-12.748,280.492
-9.933,282.294
-7.102,283.599
-4.261,284.410
-1.414,284.736
1.434,284.582
4.278,283.953
7.113,282.851
9.935,281.276
12.738,279.228
15.519,276.707
18.272,273.713
20.993,270.251
23.677,266.325
26.320,261.948
28.916,257.131
31.462,251.891
33.954,246.244
36.387,240.206
38.758,233.792
41.063,227.018
43.299,219.901
45.461,212.454
47.548,204.690
49.555,196.619
51.480,188.247
53.320,179.584
55.072,170.636
56.733,161.413
58.300,151.926
59.771,142.186
61.144,132.204
62.415,121.994
63.584,111.570
64.647,100.947
65.603,90.139
66.449,79.165
67.186,68.042
67.810,56.791
68.322,45.430
68.719,33.977
69.001,22.452
69.168,10.875
69.219,-0.734
69.153,-12.352
68.972,-23.958
68.674,-35.526
68.261,-47.034
67.733,-58.455
67.092,-69.765
66.338,-80.939
65.473,-91.951
64.499,-102.780
63.418,-113.402
62.231,-123.796
60.942,-133.943
59.552,-143.831
58.065,-153.452
56.483,-162.802
54.809,-171.880
53.046,-180.686
51.195,-189.218
49.261,-197.474
47.246,-205.453
45.152,-213.148
42.983,-220.551
40.741,-227.648
38.430,-234.421
36.053,-240.849
33.613,-246.906
31.115,-252.563
28.562,-257.794
25.959,-262.573
23.310,-266.884
20.621,-270.715
17.896,-274.062
15.140,-276.923
12.358,-279.302
9.554,-281.203
6.733,-282.629
3.901,-283.585
1.062,-284.073
-1.780,-284.093
-4.620,-283.648
-7.453,-282.734
-10.275,-281.348
-13.080,-279.486
-15.865,-277.145
-18.623,-274.321
-21.351,-271.013
-24.043,-267.222
-26.695,-262.954
-29.302,-258.220
-31.860,-253.032
-34.363,-247.407
-36.808,-241.362
-39.190,-234.917
-41.506,-228.087
-43.752,-220.890
-45.924,-213.341
-48.019,-205.455
-50.033,-197.249
-51.964,-188.740
-53.808,-179.940
-55.563,-170.861
-57.225,-161.514
-58.793,-151.909
-60.263,-142.059
-61.634,-131.979
-62.903,-121.681
-64.068,-111.177
-65.126,-100.481
-66.077,-89.606
-66.919,-78.570
-67.649,-67.388
-68.266,-56.080
-68.770,-44.667
-69.160,-33.166
-69.434,-21.601
-69.592,-9.992
-69.634,1.639
-69.559,13.270
-69.368,24.882
-69.061,36.450
-68.639,47.953
-68.102,59.366
-67.452,70.665
-66.689,81.828
-65.815,92.834
-64.832,103.661
-63.742,114.290
-62.546,124.704
-61.248,134.886
-59.849,144.823
-58.351,154.508
-56.759,163.933
-55.073,173.095
-53.297,181.991
-51.433,190.618
-49.484,198.973
-47.454,207.049
-45.343,214.840
-43.157,222.334
-40.897,229.515
-38.566,236.360
-36.169,242.843
-33.710,248.935
-31.191,254.606
-28.617,259.827
-25.994,264.572
-23.326,268.822
-20.618,272.565
-17.875,275.797
-15.102,278.518
-12.304,280.732
-9.487,282.446
-6.655,283.667
-3.814,284.405
-0.967,284.663
1.879,284.447
4.722,283.759
7.555,282.601
10.374,280.972
13.174,278.869
15.951,276.292
18.700,273.240
21.416,269.718
24.094,265.732
26.730,261.294
29.320,256.418
31.859,251.118
34.342,245.410
36.767,239.312
39.129,232.842
41.424,226.016
43.649,218.849
45.801,211.354
47.876,203.542
49.872,195.425
51.785,187.011
53.612,178.310
55.351,169.330
56.998,160.079
58.552,150.568
60.010,140.804
61.368,130.799
62.626,120.562
63.780,110.106
64.828,99.446
65.769,88.598
66.600,77.579
67.320,66.409
67.928,55.107
68.422,43.694
68.802,32.193
69.066,20.624
69.214,9.011
69.246,-2.624
69.162,-14.259
68.961,-25.869
68.645,-37.430
68.213,-48.917
67.666,-60.305
67.007,-71.571
66.235,-82.693
65.353,-93.649
64.362,-104.418
63.264,-114.978
62.062,-125.309
60.758,-135.395
59.354,-145.224
57.854,-154.790
56.259,-164.089
54.572,-173.120
52.796,-181.884
50.934,-190.381
48.989,-198.613
46.962,-206.574
44.857,-214.257
42.677,-221.649
40.424,-228.731
38.102,-235.483
35.714,-241.881
33.265,-247.895
30.757,-253.500
28.195,-258.669
25.583,-263.382
22.927,-267.626
20.231,-271.390
17.499,-274.670
14.737,-277.464
11.950,-279.771
9.142,-281.594
6.318,-282.940
3.483,-283.811
0.642,-284.212
-2.201,-284.144
-5.041,-283.609
-7.873,-282.605
-10.693,-281.129
-13.496,-279.177
-16.277,-276.746
-19.031,-273.834
-21.754,-270.442
-24.440,-266.570
-27.085,-262.224
-29.684,-257.415
-32.233,-252.159
-34.727,-246.472
-37.163,-240.372
-39.535,-233.874
-41.840,-226.997
-44.075,-219.756
-46.235,-212.168
-48.318,-204.248
-50.320,-196.010
-52.238,-187.468
-54.070,-178.633
-55.811,-169.516
-57.460,-160.125
-59.014,-150.472
-60.469,-140.571
-61.825,-130.438
-63.078,-120.086
-64.227,-109.532
-65.269,-98.795
-66.203,-87.889
-67.027,-76.832
-67.739,-65.638
-68.339,-54.325
-68.826,-42.912
-69.198,-31.416
-69.454,-19.857
-69.595,-8.255
-69.619,3.369
-69.527,14.995
-69.319,26.598
-68.995,38.158
-68.556,49.648
-68.002,61.048
-67.335,72.334
-66.556,83.485
-65.665,94.479
-64.666,105.293
-63.560,115.907
-62.348,126.299
-61.034,136.452
-59.619,146.352
-58.107,155.991
-56.499,165.364
-54.799,174.470
-53.010,183.310
-51.133,191.883
-49.172,200.186
-47.129,208.212
-45.008,215.953
-42.810,223.397
-40.540,230.526
-38.200,237.316
-35.794,243.742
-33.325,249.774
-30.798,255.381
-28.217,260.534
-25.587,265.209
-22.913,269.389
-20.200,273.064
-17.452,276.230
-14.675,278.888
-11.874,281.040
-9.054,282.693
-6.220,283.851
-3.377,284.521
-0.530,284.707
2.317,284.415
5.159,283.648
7.990,282.408
10.807,280.696
13.604,278.512
16.377,275.855
19.121,272.727
21.831,269.130
24.504,265.072
27.133,260.566
29.715,255.624
32.245,250.262
34.720,244.496
37.135,238.343
39.487,231.819
41.772,224.940
43.986,217.722
46.126,210.177
48.189,202.318
50.172,194.156
52.072,185.699
53.886,176.955
55.612,167.930
57.245,158.631
58.784,149.069
60.226,139.256
61.569,129.204
62.810,118.927
63.948,108.441
64.979,97.761
65.903,86.902
66.717,75.881
67.421,64.716
68.012,53.423
68.489,42.022
68.852,30.531
69.100,18.972
69.232,7.368
69.247,-4.258
69.146,-15.884
68.929,-27.486
68.597,-39.043
68.149,-50.531
67.586,-61.929
66.910,-73.210
66.122,-84.350
65.223,-95.320
64.215,-106.096
63.101,-116.655
61.882,-126.977
60.562,-137.046
59.141,-146.851
57.625,-156.387
56.014,-165.649
54.312,-174.638
52.521,-183.352
50.644,-191.793
48.685,-199.958
46.645,-207.845
44.528,-215.445
42.336,-222.747
40.073,-229.734
37.742,-236.386
35.345,-242.680
32.888,-248.594
30.374,-254.102
27.806,-259.182
25.190,-263.814
22.530,-267.985
19.830,-271.685
17.096,-274.907
14.332,-277.649
11.543,-279.914
8.734,-281.703
5.909,-283.020
3.073,-283.867
0.232,-284.245
-2.611,-284.152
-5.451,-283.588
-8.283,-282.550
-11.102,-281.034
-13.904,-279.034
-16.683,-276.546
-19.435,-273.567
-22.154,-270.097
-24.837,-266.140
-27.477,-261.705
-30.071,-256.804
-32.613,-251.454
-35.100,-245.674
-37.527,-239.480
-39.890,-232.891
-42.185,-225.927
-44.408,-218.605
-46.557,-210.942
-48.627,-202.955
-50.616,-194.658
-52.520,-186.062
-54.337,-177.181
-56.064,-168.024
-57.697,-158.605
-59.236,-148.933
-60.676,-139.018
-62.016,-128.872
-63.254,-118.510
-64.386,-107.946
-65.412,-97.197
-66.330,-86.280
-67.138,-75.211
-67.834,-64.009
-68.418,-52.691
-68.888,-41.274
-69.244,-29.777
-69.484,-18.217
-69.608,-6.616
-69.616,5.007
-69.508,16.633
-69.283,28.237
-68.943,39.799
-68.488,51.293
-67.917,62.697
-67.234,73.984
-66.438,85.130
-65.531,96.110
-64.515,106.900
-63.393,117.480
-62.166,127.831
-60.836,137.937
-59.407,147.791
-57.881,157.384
-56.259,166.713
-54.546,175.778
-52.744,184.578
-50.855,193.111
-48.882,201.375
-46.827,209.363
-44.694,217.067
-42.486,224.474
-40.205,231.566
-37.855,238.319
-35.438,244.706
-32.960,250.695
-30.425,256.257
-27.835,261.360
-25.197,265.981
-22.516,270.103
-19.795,273.716
-17.041,276.817
-14.259,279.406
-11.453,281.488
-8.629,283.068
-5.792,284.154
-2.946,284.752
-0.097,284.869
2.751,284.505
5.593,283.663
8.424,282.344
11.240,280.549
14.035,278.279
16.806,275.534
19.546,272.316
22.252,268.631
24.919,264.486
27.542,259.893
30.117,254.866
32.639,249.422
35.105,243.577
37.511,237.346
39.852,230.747
42.126,223.795
44.328,216.506
46.456,208.894
48.506,200.970
50.475,192.747
52.361,184.236
54.160,175.445
55.870,166.383
57.487,157.058
59.011,147.479
60.437,137.655
61.764,127.596
62.989,117.313
64.110,106.819
65.125,96.126
66.033,85.251
66.830,74.209
67.517,63.021
68.091,51.704
68.551,40.280
68.896,28.768
69.126,17.191
69.240,5.572
69.238,-6.065
69.119,-17.696
68.884,-29.298
68.533,-40.847
68.067,-52.320
67.487,-63.694
66.793,-74.944
65.988,-86.044
65.072,-96.969
64.048,-107.698
62.918,-118.209
61.684,-128.483
60.348,-138.507
58.914,-148.269
57.383,-157.765
55.759,-166.991
54.043,-175.944
52.240,-184.622
50.351,-193.027
48.379,-201.155
46.328,-209.002
44.199,-216.560
41.997,-223.817
39.723,-230.754
37.381,-237.354
34.976,-243.592
32.510,-249.446
29.987,-254.888
27.412,-259.895
24.789,-264.446
22.123,-268.530
19.418,-272.138
16.680,-275.271
13.913,-277.929
11.122,-280.118
8.311,-281.839
5.485,-283.093
2.649,-283.880
-0.193,-284.198
-3.035,-284.047
-5.874,-283.425
-8.704,-282.330
-11.520,-280.758
-14.319,-278.705
-17.094,-276.166
-19.842,-273.137
-22.557,-269.618
-25.235,-265.614
-27.869,-261.132
-30.457,-256.185
-32.993,-250.789
-35.473,-244.961
-37.892,-238.719
-40.247,-232.083
-42.534,-225.069
-44.749,-217.694
-46.888,-209.973
-48.948,-201.922
-50.926,-193.555
-52.819,-184.887
-54.624,-175.932
-56.338,-166.704
-57.958,-157.217
-59.482,-147.482
-60.908,-137.512
-62.233,-127.317
-63.454,-116.909
-64.571,-106.300
-65.580,-95.505
-66.481,-84.542
-67.271,-73.430
-67.949,-62.189
-68.515,-50.837
-68.966,-39.394
-69.303,-27.877
-69.524,-16.306
-69.629,-4.702
-69.618,6.916
-69.490,18.529
-69.247,30.116
-68.888,41.655
-68.414,53.121
-67.826,64.491
-67.124,75.741
-66.311,86.845
-65.387,97.784
-64.355,108.534
-63.217,119.076
-61.974,129.389
-60.629,139.459
-59.185,149.276
-57.643,158.833
-56.008,168.128
-54.281,177.158
-52.465,185.922
-50.562,194.415
-48.576,202.633
-46.510,210.569
-44.365,218.214
-42.145,225.554
-39.854,232.570
-37.494,239.240
-35.069,245.540
-32.583,251.442
-30.040,256.915
-27.445,261.933
-24.802,266.476
-22.115,270.527
-19.391,274.077
-16.634,277.118
-13.849,279.650
-11.041,281.675
-8.215,283.199
-5.377,284.230
-2.531,284.772
0.319,284.830
3.166,284.407
6.007,283.503
8.836,282.121
11.649,280.259
14.441,277.919
17.208,275.103
19.943,271.813
22.644,268.055
25.304,263.840
27.921,259.177
30.488,254.083
33.002,248.574
35.459,242.668
37.856,236.385
40.187,229.739
42.450,222.747
44.642,215.421
46.759,207.772
48.797,199.810
50.755,191.547
52.628,182.993
54.415,174.157
56.112,165.050
57.716,155.681
59.225,146.059
60.637,136.193
61.949,126.092
63.159,115.766
64.264,105.231
65.264,94.499
66.154,83.588
66.935,72.515
67.605,61.301
68.161,49.964
68.604,38.526
68.932,27.006
69.144,15.426
69.240,3.808
69.220,-7.825
69.084,-19.451
68.831,-31.045
68.463,-42.584
67.980,-54.043
67.382,-65.398
66.672,-76.624
65.850,-87.701
64.918,-98.602
63.877,-109.305
62.731,-119.785
61.482,-130.024
60.131,-140.007
58.682,-149.725
57.136,-159.173
55.498,-168.350
53.769,-177.255
51.953,-185.892
50.052,-194.260
48.068,-202.357
46.004,-210.175
43.864,-217.703
41.650,-224.930
39.366,-231.836
37.014,-238.401
34.598,-244.602
32.122,-250.414
29.589,-255.808
27.006,-260.761
24.374,-265.251
21.700,-269.265
18.989,-272.797
16.245,-275.844
13.472,-278.408
10.676,-280.490
7.862,-282.097
5.034,-283.236
2.198,-283.912
-0.644,-284.129
-3.485,-283.886
-6.322,-283.180
-9.149,-282.004
-11.962,-280.354
-14.756,-278.224
-17.526,-275.610
-20.268,-272.511
-22.976,-268.925
-25.646,-264.858
-28.273,-260.318
-30.853,-255.315
-33.380,-249.866
