-30.300,-231.048
-32.587,-226.314
-34.826,-221.229
-37.012,-215.806
-39.142,-210.061
-41.213,-204.010
-43.222,-197.667
-45.167,-191.048
-47.043,-184.165
-48.850,-177.031
-50.584,-169.658
-52.243,-162.056
-53.825,-154.236
-55.328,-146.208
-56.749,-137.981
-58.087,-129.564
-59.340,-120.964
-60.507,-112.189
-61.584,-103.245
-62.572,-94.142
-63.467,-84.891
-64.269,-75.505
-64.977,-65.997
-65.589,-56.380
-66.105,-46.669
-66.523,-36.876
-66.842,-27.017
-67.063,-17.110
-67.184,-7.171
-67.206,2.782
-67.129,12.732
-66.952,22.662
-66.676,32.555
-66.301,42.394
-65.828,52.165
-65.257,61.851
-64.591,71.435
-63.829,80.898
-62.973,90.220
-62.024,99.384
-60.985,108.375
-59.857,117.180
-58.641,125.787
-57.341,134.188
-55.958,142.382
-54.493,150.367
-52.950,158.143
-51.331,165.710
-49.636,173.070
-47.869,180.222
-46.032,187.163
-44.126,193.889
-42.154,200.389
-40.118,206.649
-38.021,212.651
-35.865,218.373
-33.653,223.792
-31.389,228.887
-29.076,233.631
-26.717,238.001
-24.316,241.972
-21.877,245.527
-19.405,248.657
-16.904,251.357
-14.378,253.628
-11.831,255.472
-9.269,256.898
-6.694,257.914
-4.110,258.529
-1.523,258.754
1.065,258.598
3.649,258.070
6.226,257.174
8.793,255.912
11.344,254.283
13.878,252.288
16.390,249.925
18.877,247.194
21.334,244.093
23.759,240.623
26.146,236.787
28.494,232.592
30.798,228.048
33.055,223.167
35.262,217.963
37.414,212.447
39.511,206.633
41.547,200.533
43.521,194.157
45.430,187.517
47.272,180.624
49.043,173.490
50.741,166.127
52.365,158.543
53.912,150.748
55.380,142.748
56.767,134.549
58.071,126.159
59.290,117.585
60.423,108.835
61.467,99.917
62.421,90.840
63.284,81.614
64.054,72.250
64.729,62.759
65.309,53.151
65.792,43.441
66.178,33.642
66.465,23.772
66.653,13.849
66.742,3.892
66.731,-6.078
66.620,-16.043
66.410,-25.983
66.101,-35.879
65.692,-45.714
65.186,-55.469
64.583,-65.128
63.884,-74.672
63.090,-84.086
62.202,-93.353
61.222,-102.455
60.153,-111.377
58.995,-120.103
57.751,-128.622
56.423,-136.927
55.012,-145.016
53.522,-152.887
51.955,-160.544
50.311,-167.988
48.595,-175.219
46.807,-182.238
44.950,-189.041
43.026,-195.622
41.038,-201.968
38.987,-208.066
36.876,-213.899
34.709,-219.446
32.487,-224.686
30.215,-229.599
27.895,-234.164
25.532,-238.359
23.128,-242.167
20.688,-245.574
18.217,-248.576
15.717,-251.171
13.193,-253.362
10.650,-255.156
8.090,-256.561
5.518,-257.582
2.938,-258.226
0.354,-258.495
-2.231,-258.394
-4.814,-257.922
-7.390,-257.080
-9.956,-255.865
-12.507,-254.274
-15.041,-252.300
-17.553,-249.940
-20.040,-247.190
-22.497,-244.049
-24.921,-240.520
-27.307,-236.607
-29.653,-232.318
-31.954,-227.663
-34.206,-222.654
-36.407,-217.307
-38.552,-211.636
-40.640,-205.655
-42.665,-199.381
-44.627,-192.826
-46.522,-186.005
-48.347,-178.931
-50.101,-171.617
-51.780,-164.073
-53.382,-156.306
-54.906,-148.325
-56.349,-140.140
-57.708,-131.759
-58.984,-123.194
-60.172,-114.455
-61.273,-105.552
-62.283,-96.496
-63.203,-87.298
-64.029,-77.969
-64.762,-68.521
-65.400,-58.965
-65.941,-49.314
-66.386,-39.579
-66.733,-29.775
-66.982,-19.915
-67.131,-10.016
-67.182,-0.093
-67.133,9.840
-66.985,19.766
-66.738,29.670
-66.392,39.532
-65.947,49.334
-65.405,59.057
-64.766,68.683
-64.031,78.192
-63.202,87.565
-62.280,96.785
-61.267,105.835
-60.163,114.701
-58.972,123.371
-57.696,131.836
-56.336,140.091
-54.894,148.135
-53.373,155.968
-51.775,163.590
-50.101,171.001
-48.355,178.203
-46.537,185.194
-44.651,191.967
-42.698,198.514
-40.681,204.822
-38.601,210.879
-36.463,216.668
-34.268,222.168
-32.020,227.355
-29.721,232.205
-27.376,236.693
-24.987,240.796
-22.560,244.491
-20.097,247.765
-17.604,250.607
-15.085,253.016
-12.544,254.995
-9.985,256.550
-7.413,257.689
-4.831,258.420
-2.245,258.752
0.344,258.697
2.929,258.262
5.509,257.455
8.078,256.281
10.634,254.741
13.173,252.834
15.691,250.557
18.184,247.910
20.649,244.894
23.082,241.512
25.480,237.768
27.838,233.670
30.153,229.224
32.422,224.442
34.642,219.335
36.809,213.917
38.920,208.199
40.973,202.194
42.964,195.913
44.891,189.365
46.751,182.561
48.542,175.512
50.262,168.230
51.907,160.726
53.476,153.007
54.967,145.080
56.378,136.949
57.706,128.622
58.950,120.103
60.108,111.397
61.178,102.511
62.158,93.455
63.047,84.240
